user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_22226517,C_676635,0.0,中国矿业大学（北京）,2020-04-30 15:34:06,4,E,85,89,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_2507982,C_1992929,1.0,北京体育大学,2020-09-04 23:24:40,4,E,159,81,0.014084507042253521,0.0,0.03125,0.03125,0.037463976945244955,0.009848484848484848,0.03519785812378105
U_33920439,C_2059281,0.0,辽宁对外经贸学院,2020-09-28 11:01:51,4,E,781,85,0.014084507042253521,0.0,0.009191176470588234,0.009191176470588234,0.01440922190201729,0.005303030303030303,0.03519785812378105
U_12291592,C_1907852,1.0,合肥工业大学,2020-11-12 15:08:19,4,E,248,71,0.014084507042253521,0.0,0.011029411764705881,0.011029411764705881,0.01440922190201729,0.003787878787878788,0.03519785812378105
U_32739162,C_735164,1.0,昆明理工大学,2020-10-31 13:27:34,0,A,476,138,0.0,0.0,0.2297794117647059,0.2959558823529412,0.36023054755043227,0.12272727272727273,0.04272789170599979
U_12181543,C_682392,2.0,陕西工业职业技术学院,2020-08-31 16:17:25,4,E,876,108,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.023054755043227664,0.006060606060606061,0.03519785812378105
U_33976652,C_735164,2.0,昆明理工大学,2020-10-04 19:12:41,0,A,476,138,0.056338028169014086,0.0,0.1488970588235294,0.1488970588235294,0.23631123919308356,0.10378787878787879,0.04272789170599979
U_33656946,C_697076,2.0,辽宁对外贸易学院,2020-09-25 08:50:39,4,E,783,121,0.014084507042253521,0.0,0.05330882352941176,0.05330882352941176,0.06916426512968299,0.019696969696969695,0.03519785812378105
U_30356551,C_1829948,2.0,华南理工大学,2020-06-04 18:21:40,3,D,211,61,0.35211267605633806,0.0,0.47610294117647056,0.47610294117647056,0.6512968299711815,0.1712121212121212,0.04857592928115586
U_33220419,C_697076,1.0,辽宁对外经贸学院,2020-10-28 08:12:47,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_13816437,C_682392,0.0,昆明理工大学,2019-11-02 21:21:47,0,A,476,108,0.1267605633802817,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_32756130,C_735164,1.0,中国医科大学,2020-09-15 15:31:40,2,C,69,138,0.07042253521126761,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806
U_5072327,C_735197,0.0,华南理工大学,2020-10-15 18:55:36,3,D,211,141,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586
U_4703356,C_682392,0.0,陕西工业职业技术学院,2019-11-02 12:28:10,0,A,876,108,0.1267605633802817,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_30111635,C_1750793,1.0,昆明理工大学,2020-05-21 21:32:53,0,A,476,17,0.056338028169014086,0.0,0.034926470588235295,0.034926470588235295,0.05187319884726224,0.02727272727272727,0.04272789170599979
U_33009157,C_735164,1.0,昆明理工大学,2020-09-17 10:35:17,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_5121706,C_674920,0.0,辽宁对外经贸学院,2020-06-29 19:12:41,4,E,781,87,0.5774647887323944,0.0,0.21875,0.21875,0.3429394812680115,0.09166666666666666,0.03519785812378105
U_14544605,C_674920,2.0,辽宁对外经贸学院,2020-05-19 09:01:45,4,E,781,87,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.004545454545454545,0.03519785812378105
U_6233820,C_1017355,2.0,广州中医药大学,2020-05-01 16:33:40,0,A,423,0,0.11267605633802817,0.0,0.08088235294117647,0.08088235294117647,0.11527377521613832,0.03939393939393939,0.04272789170599979
U_34040625,C_735164,0.0,昆明理工大学,2020-10-22 22:23:28,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_14551062,C_697766,2.0,辽宁对外经贸学院,2020-07-05 19:47:34,4,E,781,128,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_30714431,C_707035,2.0,辽宁对外经贸学院,2020-07-16 22:51:11,4,E,781,130,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_31026734,C_735283,2.0,辽宁对外经贸学院,2020-07-20 16:56:02,4,E,781,143,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_5832603,C_1824926,0.0,武汉职业技术学院,2020-07-07 12:32:17,2,C,511,58,0.07042253521126761,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806
U_29773937,C_735115,0.0,辽宁对外经贸学院,2020-05-04 10:22:56,4,E,781,136,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_33642970,C_1912004,2.0,辽宁对外经贸学院,2020-10-11 20:36:03,4,E,781,74,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.005763688760806916,0.0015151515151515152,0.03519785812378105
U_14654783,C_786631,2.0,北华航天工业学院,2020-04-29 20:25:05,0,A,186,154,0.0,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_29898947,C_948136,0.0,辽宁对外经贸学院,2020-05-09 17:35:18,4,E,781,168,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_4204112,C_1808023,1.0,云南大学,2020-06-27 18:44:08,4,E,106,54,0.014084507042253521,0.0,0.08272058823529413,0.08272058823529413,0.060518731988472615,0.015909090909090907,0.03519785812378105
U_30723215,C_735115,1.0,华南理工大学,2020-07-03 16:24:57,3,D,211,136,0.11267605633802817,0.0,0.41360294117647056,0.41360294117647056,0.42363112391930835,0.14242424242424243,0.04857592928115586
U_7704444,C_1829948,0.0,广州中医药大学,2020-06-18 08:47:54,1,B,423,61,0.1267605633802817,0.0,0.20772058823529413,0.20772058823529413,0.16138328530259366,0.04242424242424243,0.05849960955381425
U_28496460,C_676646,2.0,辽宁对外经贸学院,2020-06-30 15:38:38,4,E,781,90,0.014084507042253521,0.0,0.05698529411764706,0.05698529411764706,0.03170028818443804,0.008333333333333333,0.03519785812378105
U_30099179,C_1750793,2.0,昆明理工大学,2020-05-21 10:07:02,0,A,476,17,0.08450704225352114,0.0,0.034926470588235295,0.034926470588235295,0.04610951008645533,0.024242424242424242,0.04272789170599979
U_33345121,C_697076,0.0,辽宁对外经贸学院,2020-10-07 10:06:48,4,E,781,121,0.014084507042253521,0.0,0.025735294117647058,0.025735294117647058,0.011527377521613832,0.0030303030303030303,0.03519785812378105
U_31479092,C_735385,1.0,辽宁对外经贸学院,2020-08-26 17:26:15,4,E,781,146,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.0,0.0,0.03519785812378105
U_32612173,C_735164,1.0,昆明理工大学,2020-12-01 10:42:32,0,A,476,138,0.04225352112676056,0.0,0.2849264705882353,0.29044117647058826,0.446685878962536,0.1621212121212121,0.04272789170599979
U_27526952,C_674920,1.0,四川大学,2020-06-12 10:52:25,4,E,285,87,0.014084507042253521,0.0,0.05330882352941176,0.05330882352941176,0.06340057636887608,0.016666666666666666,0.03519785812378105
U_11903020,C_707358,0.0,深圳职业技术学院,2020-05-20 16:58:15,1,B,611,134,0.08450704225352114,0.0,0.08088235294117647,0.08088235294117647,0.09510086455331411,0.02878787878787879,0.05849960955381425
U_815177,C_749807,1.0,云南艺术学院,2020-05-30 12:56:54,4,E,116,148,0.014084507042253521,0.0,0.029411764705882353,0.029411764705882353,0.04899135446685879,0.012878787878787878,0.03519785812378105
U_2013776,C_735197,2.0,华南理工大学,2020-09-15 21:57:43,4,E,211,141,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_31066215,C_682392,2.0,昆明理工大学,2020-08-06 16:20:03,0,A,476,108,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_29184250,C_680814,1.0,辽宁对外经贸学院,2020-04-30 21:54:26,4,E,781,96,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_33555020,C_697076,1.0,辽宁对外经贸学院,2020-12-03 21:55:17,3,D,781,121,0.11267605633802817,0.0,0.5533088235294118,0.5533088235294118,0.3429394812680115,0.09621212121212121,0.04857592928115586
U_12649417,C_735197,0.0,辽宁对外经贸学院,2020-11-21 21:45:24,4,E,781,141,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_4459424,C_735197,0.0,华南理工大学,2020-10-19 22:46:18,3,D,211,141,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586
U_33650515,C_697076,1.0,辽宁对外经贸学院,2020-12-01 18:07:43,4,E,781,121,0.014084507042253521,0.0,0.06249999999999999,0.06249999999999999,0.09798270893371758,0.03257575757575758,0.03519785812378105
U_29839283,C_674920,2.0,辽宁对外经贸学院,2020-05-13 08:42:34,4,E,781,87,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.011527377521613832,0.0030303030303030303,0.03519785812378105
U_21339886,C_948436,1.0,西安美术学院,2020-06-25 11:44:33,4,E,727,171,0.014084507042253521,0.0,0.01838235294117647,0.01838235294117647,0.017291066282420747,0.004545454545454545,0.03519785812378105
U_33543671,C_697076,2.0,辽宁对外经贸学院,2020-12-01 22:07:10,4,E,781,121,0.014084507042253521,0.0,0.1948529411764706,0.1948529411764706,0.2334293948126801,0.07272727272727272,0.03519785812378105
U_11064852,C_676646,2.0,天津商业大学,2020-08-11 20:22:39,4,E,316,90,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_31063202,C_735115,1.0,中国医科大学,2020-07-26 08:11:11,2,C,69,136,0.07042253521126761,0.0,0.5202205882352942,0.5202205882352942,0.3832853025936599,0.12196969696969696,0.04297447982181806
U_20358881,C_948120,0.0,中国农业大学,2020-10-08 14:05:21,0,A,67,167,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_16344438,C_1755893,1.0,辽宁对外经贸学院,2020-05-23 23:01:17,4,E,781,19,0.014084507042253521,0.0,0.005514705882352941,0.005514705882352941,0.005763688760806916,0.0015151515151515152,0.03519785812378105
U_31085612,C_682392,0.0,华南理工大学,2020-08-25 18:19:39,3,D,211,108,0.15492957746478872,0.0,0.4485294117647059,0.4485294117647059,0.1786743515850144,0.04696969696969697,0.04857592928115586
U_18511457,C_948113,2.0,西安思源学院,2020-04-12 20:45:10,3,D,721,166,0.0,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586
U_18310303,C_697062,2.0,湖北科技学院,2020-04-30 00:48:01,0,A,633,120,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_14749853,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:53:23,0,A,461,76,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_9287186,C_697076,0.0,辽宁对外经贸学院,2020-11-30 13:01:12,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_4439106,C_707013,1.0,清华大学,2020-11-25 15:23:47,4,E,612,129,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_30188638,C_1714448,0.0,中国医科大学,2020-05-27 08:21:50,2,C,69,8,0.07042253521126761,0.0,0.1433823529411765,0.1433823529411765,0.04610951008645533,0.012121212121212121,0.04297447982181806
U_31066302,C_682392,0.0,华南理工大学,2020-08-02 08:13:08,3,D,211,108,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586
U_1967892,C_747056,2.0,大连大学,2020-05-24 19:23:28,4,E,306,147,0.014084507042253521,0.0,0.025735294117647058,0.025735294117647058,0.023054755043227664,0.006060606060606061,0.03519785812378105
U_14347921,C_682392,1.0,陕西工业职业技术学院,2020-09-04 15:45:35,1,B,876,108,0.08450704225352114,0.0,0.016544117647058824,0.016544117647058824,0.020172910662824207,0.005303030303030303,0.05849960955381425
U_15064861,C_677087,0.0,辽宁对外经贸学院,2020-07-05 15:14:15,4,E,781,92,0.014084507042253521,0.0,0.07169117647058824,0.07169117647058824,0.06916426512968299,0.01818181818181818,0.03519785812378105
U_30279976,C_948395,1.0,中国医科大学,2020-05-29 22:29:33,2,C,69,170,0.07042253521126761,0.0,0.0900735294117647,0.0900735294117647,0.07492795389048991,0.03939393939393939,0.04297447982181806
U_5796807,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-11 18:44:39,0,A,822,57,0.23943661971830985,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_34324782,C_1472684,1.0,辽宁对外经贸学院,2020-10-06 14:23:49,4,E,781,3,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.023054755043227664,0.006060606060606061,0.03519785812378105
U_28293935,C_735283,0.0,辽宁对外经贸学院,2020-03-04 15:40:49,4,E,781,143,0.0,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_33090274,C_735164,2.0,昆明理工大学,2020-10-19 12:18:53,0,A,476,138,0.08450704225352114,0.0,0.2849264705882353,0.3639705882352941,0.3976945244956772,0.13863636363636364,0.10256425051642759
U_29050139,C_1410126,1.0,辽宁对外经贸学院,2020-06-20 10:23:13,4,E,781,2,0.014084507042253521,0.0,0.04227941176470588,0.04227941176470588,0.060518731988472615,0.029545454545454545,0.03519785812378105
U_33896290,C_697076,2.0,辽宁对外经贸学院,2020-12-05 13:47:32,4,E,781,121,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0022727272727272726,0.03519785812378105
U_31646569,C_1755959,0.0,辽宁对外经贸学院,2020-08-30 12:29:50,4,E,781,26,0.014084507042253521,0.0,0.012867647058823529,0.012867647058823529,0.008645533141210374,0.0030303030303030303,0.03519785812378105
U_11064831,C_676646,2.0,天津商业大学,2020-08-11 09:45:35,4,E,316,90,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_10619434,C_676646,0.0,天津商业大学,2020-08-11 00:34:18,4,E,316,90,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.023054755043227664,0.006060606060606061,0.03519785812378105
U_15139341,C_1808487,2.0,辽宁对外经贸学院,2020-06-30 11:40:04,4,E,781,55,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_21263801,C_948395,0.0,西安美术学院,2020-05-28 21:29:57,3,D,727,170,0.08450704225352114,0.0,0.10845588235294118,0.10845588235294118,0.11527377521613832,0.06515151515151515,0.04857592928115586
U_12409429,C_735197,0.0,辽宁对外经贸学院,2020-09-10 22:53:38,4,E,781,141,0.02816901408450704,0.0,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.003787878787878788,0.03519785812378105
U_33246061,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 13:17:56,4,E,781,85,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.023832642839832434
U_30593432,C_1829948,0.0,中国医科大学,2020-06-18 08:45:28,2,C,69,61,0.5070422535211268,0.0,0.4430147058823529,0.4430147058823529,0.2881844380403458,0.07575757575757576,0.04297447982181806
U_33459844,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:10,4,E,781,84,0.014084507042253521,0.0,0.014705882352941176,0.014705882352941176,0.020172910662824207,0.006818181818181818,0.03519785812378105
U_29132462,C_674959,1.0,辽宁对外经贸学院,2020-08-01 21:28:08,4,E,781,88,0.014084507042253521,0.0,0.02389705882352941,0.02389705882352941,0.01440922190201729,0.003787878787878788,0.03519785812378105
U_29056976,C_735195,2.0,昆明理工大学,2020-05-15 11:10:35,0,A,476,140,0.04225352112676056,0.0,0.025735294117647058,0.025735294117647058,0.037463976945244955,0.009848484848484848,0.04272789170599979
U_30681066,C_735283,0.0,辽宁对外经贸学院,2020-06-24 21:58:40,4,E,781,143,0.014084507042253521,0.0,0.03125,0.03125,0.04899135446685879,0.012878787878787878,0.03519785812378105
U_6987774,C_756642,2.0,广州中医药大学,2020-05-11 16:32:54,1,B,423,149,0.08450704225352114,0.0,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.005303030303030303,0.05849960955381425
U_11859619,C_735385,2.0,五邑大学,2020-08-25 21:49:01,4,E,119,146,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_32099291,C_1992917,2.0,辽宁对外经贸学院,2020-09-07 09:45:12,4,E,781,80,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_6101775,C_1017355,0.0,广州中医药大学,2020-05-01 16:57:53,3,D,423,0,0.11267605633802817,0.0,0.08088235294117647,0.08088235294117647,0.06916426512968299,0.024242424242424242,0.04857592928115586
U_19888035,C_786631,1.0,北华航天工业学院,2020-03-31 19:42:57,0,A,186,154,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_30946257,C_680814,2.0,辽宁对外经贸学院,2020-07-13 21:58:33,4,E,781,96,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0022727272727272726,0.03519785812378105
U_33279105,C_2059281,0.0,辽宁对外经贸学院,2020-09-21 16:09:52,4,E,781,85,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.03519785812378105
