user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_30030629,C_747056,0.0,辽宁对外经贸学院,2020-05-18 09:25:09,4,E,781,147,0.0416666666666666,0.0,0.0587155963302752,0.0587155963302752,0.0259365994236311,0.0068181818181818,0.0633687791289854,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0379746835443038,0.0710870599382413
U_32717443,C_735164,1.0,昆明理工大学,2020-09-15 21:53:21,4,E,476,138,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.063400576368876,0.0318181818181818,0.062483825343166,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0417721518987341,0.0733716755350478
U_12101818,C_1714448,2.0,中国医科大学,2020-03-18 13:39:39,2,C,69,8,0.0138888888888888,0.0,0.1853211009174312,0.1853211009174312,0.1585014409221901,0.0628787878787878,0.0765521213000162,0.0952380952380952,0.2,0.2052980132450331,0.2360248447204968,0.1456953642384106,0.0670886075949367,0.1267937804783114
U_34040447,C_735164,1.0,昆明理工大学,2020-10-20 18:41:25,0,A,476,138,0.0277777777777777,0.0,0.1926605504587156,0.2678899082568807,0.2132564841498559,0.0583333333333333,0.0775147132361426,0.0158730158730158,0.2,0.1854304635761589,0.1739130434782608,0.1854304635761589,0.0759493670886076,0.0967430639324487
U_32853320,C_735164,1.0,昆明理工大学,2020-11-26 22:20:01,0,A,476,138,0.125,0.0,0.2862385321100917,0.2862385321100917,0.4495677233429394,0.1636363636363636,0.0690676271573815,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0746835443037974,0.0850038256183128
U_4707173,C_735164,0.0,华北科技学院,2020-11-16 21:44:45,0,A,208,138,0.1111111111111111,0.0,0.1706422018348624,0.2477064220183486,0.1440922190201729,0.0454545454545454,0.0706521140954519,0.0634920634920634,0.2,0.5165562913907285,0.5341614906832298,0.5066225165562914,0.2683544303797468,0.0970443569132732
U_28692587,C_749807,1.0,中国医科大学,2020-03-15 19:49:30,2,C,69,148,0.0138888888888888,0.0,0.1779816513761468,0.1779816513761468,0.1613832853025936,0.0598484848484848,0.0718192077524025,0.0952380952380952,0.2,0.2086092715231788,0.2267080745341614,0.1490066225165563,0.0734177215189873,0.1228297394252849
U_5245186,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-01 13:06:08,4,E,751,87,0.0138888888888888,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0631381782801439,0.0634920634920634,0.4,0.1059602649006622,0.1149068322981366,0.0662251655629139,0.0341772151898734,0.0788220603829366
U_12175238,C_948488,1.0,合肥工业大学,2020-03-06 14:34:19,1,B,248,172,0.0277777777777777,0.0,0.0587155963302752,0.0587155963302752,0.0922190201729106,0.0212121212121212,0.1112613722586276,0.0158730158730158,0.2,0.086092715231788,0.1645962732919254,0.0198675496688741,0.0848101265822784,0.2236587530549482
U_33443215,C_697076,2.0,辽宁对外经贸学院,2020-11-26 10:27:12,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0605187319884726,0.0378787878787878,0.0641841574632677,0.0793650793650793,0.2,0.2317880794701986,0.217391304347826,0.1291390728476821,0.0569620253164556,0.0760682922412364
U_6115976,C_756642,2.0,福建医科大学,2020-05-23 22:49:59,0,A,679,149,0.1111111111111111,0.0,0.2128440366972477,0.2422018348623853,0.2074927953890489,0.0893939393939394,0.0878368049143515,0.0476190476190476,0.2,0.0794701986754966,0.0745341614906832,0.0529801324503311,0.0253164556962025,0.0838324282607449
U_27886532,C_735283,2.0,辽宁对外经贸学院,2020-04-20 16:15:56,4,E,781,143,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0518731988472622,0.0318181818181818,0.0633013430891547,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.0927152317880794,0.0392405063291139,0.0705491906914981
U_29892905,C_756642,0.0,中国医科大学,2020-05-09 11:46:33,2,C,69,149,0.1527777777777777,0.0,0.181651376146789,0.181651376146789,0.1844380403458213,0.0659090909090909,0.0788096711228121,0.0793650793650793,0.2,0.0165562913907284,0.015527950310559,0.009933774834437,0.0050632911392405,0.1222116265567278
U_15490997,C_1776290,2.0,昆明理工大学,2020-05-26 12:32:08,0,A,476,48,0.1111111111111111,0.0,0.1963302752293578,0.273394495412844,0.1988472622478386,0.0803030303030303,0.072114837802905,0.0476190476190476,0.2,0.1821192052980132,0.2142857142857142,0.1821192052980132,0.0962025316455696,0.0841195735770341
U_8680330,C_735164,1.0,南京工业大学,2020-11-20 10:11:37,0,A,220,138,0.0972222222222222,0.0,0.0220183486238532,0.0256880733944954,0.0345821325648414,0.0151515151515151,0.0784561729570551,0.0634920634920634,0.2,0.423841059602649,0.4347826086956521,0.423841059602649,0.2215189873417721,0.0915636017373349
U_33329458,C_697076,2.0,辽宁对外经贸学院,2020-09-26 15:43:37,4,E,781,121,0.0555555555555555,0.0,0.1779816513761468,0.1779816513761468,0.1729106628242074,0.0507575757575757,0.0656930320450089,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0341772151898734,0.0757000903600087
U_9280675,C_1760297,1.0,南京航空航天大学,2020-09-11 21:35:15,4,E,226,29,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0022727272727272,0.0612506129693337,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0722307251982771
U_30600593,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 14:59:58,4,E,781,61,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0144092219020172,0.0037878787878787,0.0617387058836049,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0727874685302047
U_29664025,C_1714448,2.0,昆明理工大学,2020-04-26 16:41:55,0,A,476,8,0.125,0.0,0.2055045871559633,0.2880733944954128,0.2680115273775216,0.0818181818181818,0.0681816333797604,0.0317460317460317,0.2,0.0231788079470198,0.0217391304347826,0.0231788079470198,0.0088607594936708,0.076521147577265
U_1179731,C_735164,0.0,昆明理工大学,2020-09-16 13:51:09,0,A,476,138,0.0972222222222222,0.0,0.1963302752293578,0.2807339449541284,0.2132564841498559,0.0598484848484848,0.0679748186291275,0.0158730158730158,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0759493670886076,0.1031259437966314
U_11381758,C_676635,0.0,山东理工大学,2020-06-17 17:09:49,4,E,376,89,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0613128886688909,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.040506329113924,0.0711490890325002
U_31066586,C_682392,0.0,辽宁对外经贸学院,2020-09-24 20:41:06,4,E,781,108,0.0277777777777777,0.0,0.0348623853211009,0.0348623853211009,0.0230547550432276,0.006060606060606,0.0583314302669477,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.1125827814569536,0.0392405063291139,0.072342060059968
U_6480306,C_747056,0.0,青海师范大学,2020-05-31 10:19:07,4,E,892,147,0.0416666666666666,0.0,0.1009174311926605,0.1009174311926605,0.0403458213256484,0.0272727272727272,0.0622574736036859,0.0634920634920634,0.4,0.119205298013245,0.1118012422360248,0.0960264900662251,0.0430379746835443,0.072923015292313
U_12145061,C_1829948,0.0,北方民族大学,2020-06-16 12:55:44,4,E,190,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0605430867372349,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.072960978202375
U_30532587,C_1628052,2.0,辽宁对外经贸学院,2020-06-15 11:41:47,4,E,781,5,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.003030303030303,0.0623363891720712,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0927152317880794,0.040506329113924,0.069869209783452
U_6159358,C_735197,0.0,华南理工大学,2020-10-04 10:50:37,4,E,211,141,0.0555555555555555,0.0,0.0972477064220183,0.0972477064220183,0.0403458213256484,0.0287878787878787,0.0581428549915807,0.0634920634920634,0.4,0.1059602649006622,0.0993788819875776,0.0695364238410596,0.0430379746835443,0.0165750793012554
U_32578713,C_735164,1.0,昆明理工大学,2020-11-17 13:13:21,0,A,476,138,0.0972222222222222,0.0,0.1724770642201835,0.2568807339449541,0.1959654178674351,0.0583333333333333,0.0644636032603981,0.0317460317460317,0.2,0.1688741721854304,0.1801242236024844,0.1688741721854304,0.0784810126582278,0.0882900101524018
U_32719324,C_735164,1.0,昆明理工大学,2020-11-30 21:39:55,4,E,476,138,0.0416666666666666,0.0,0.055045871559633,0.0623853211009174,0.0835734870317002,0.0386363636363636,0.0623318181604854,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0379746835443038,0.0733099302039551
U_3786854,C_1918363,0.0,新乡医学院三全学院,2020-11-02 08:53:40,4,E,461,76,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0605187319884726,0.0325757575757575,0.0628837269526488,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.0894039735099337,0.0392405063291139,0.0723082999124745
U_34177200,C_697076,2.0,辽宁对外经贸学院,2020-11-22 18:16:09,4,E,781,121,0.0555555555555555,0.0,0.1853211009174312,0.1853211009174312,0.1527377521613832,0.0439393939393939,0.0662399587812077,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0341772151898734,0.0753255920042031
U_33200408,C_697076,2.0,辽宁对外经贸学院,2020-11-30 08:07:07,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0518731988472622,0.0409090909090909,0.0658377592850773,0.0793650793650793,0.2,0.3377483443708609,0.3167701863354037,0.1854304635761589,0.0734177215189873,0.0775207455109342
U_30463568,C_735115,0.0,辽宁对外经贸学院,2020-06-11 23:32:16,4,E,781,136,0.0694444444444444,0.0,0.3009174311926605,0.3009174311926605,0.2507204610951008,0.0795454545454545,0.0695234208976955,0.0634920634920634,0.2,0.1158940397350993,0.108695652173913,0.0695364238410596,0.0253164556962025,0.0707805803802821
U_12064589,C_948109,2.0,西京学院,2020-03-30 11:31:10,0,A,701,165,0.0138888888888888,0.0,0.0807339449541284,0.326605504587156,0.1268011527377521,0.1106060606060606,0.0750760114123721,0.0476190476190476,0.2,0.2284768211920529,0.2142857142857142,0.2019867549668874,0.240506329113924,0.0990681788218659
U_6509837,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 21:33:01,4,E,822,57,0.1527777777777777,0.0,0.0256880733944954,0.0256880733944954,0.0403458213256484,0.0106060606060606,0.0631792827180226,0.0793650793650793,0.4,0.0662251655629139,0.062111801242236,0.0496688741721854,0.0189873417721519,0.0705668913776442
U_31097587,C_747056,0.0,华南理工大学,2020-07-30 08:42:54,3,D,211,147,0.1944444444444444,0.0,0.4678899082568807,0.4678899082568807,0.1815561959654178,0.0477272727272727,0.0922711021492892,0.1587301587301587,0.2,0.1754966887417218,0.2142857142857142,0.0066225165562913,0.1113924050632911,0.0752600887284779
U_20743403,C_735283,2.0,辽宁对外经贸学院,2020-06-14 23:21:33,4,E,781,143,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0547550432276657,0.0318181818181818,0.0633798773272127,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.0927152317880794,0.0392405063291139,0.0706777584135748
U_5635770,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 19:03:27,4,E,822,57,0.0138888888888888,0.0,0.0440366972477064,0.0440366972477064,0.031700288184438,0.0083333333333333,0.0620916741487773,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0367088607594936,0.0709401779880378
U_6353342,C_1829948,0.0,辽宁对外经贸学院,2020-06-11 18:47:46,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0599951546756277,0.0158730158730158,0.4,0.1092715231788079,0.1024844720496894,0.0695364238410596,0.0316455696202531,0.0737855249396471
U_33213024,C_1907852,0.0,辽宁对外经贸学院,2020-11-26 19:58:10,4,E,781,71,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.061269342726449,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0727242737061823
U_13140433,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:38:35,4,E,229,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0611950179790172,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720381190319544
U_12667463,C_948387,2.0,深圳信息职业技术学院,2020-10-20 11:24:11,4,E,610,169,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0605187319884726,0.0159090909090909,0.0633533080128489,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0379746835443038,0.0725358012789552
U_29969759,C_756642,2.0,辽宁对外经贸学院,2020-05-13 23:03:20,4,E,781,149,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0461095100864553,0.0325757575757575,0.0628109225741843,0.0793650793650793,0.4,0.1324503311258278,0.124223602484472,0.0927152317880794,0.0455696202531645,0.0695931849155648
U_31060274,C_735115,1.0,华南理工大学,2020-07-25 14:13:56,3,D,211,136,0.2083333333333333,0.0,0.5211009174311927,0.5211009174311927,0.30835734870317,0.1015151515151515,0.0826097665000164,0.1587301587301587,0.2,0.195364238410596,0.1956521739130434,0.0231788079470198,0.1531645569620253,0.091329458778912
U_26389582,C_1732845,2.0,铜仁学院,2020-04-12 12:57:39,2,C,850,13,0.4166666666666666,0.0,0.1192660550458715,0.1541284403669724,0.1786743515850144,0.0901515151515151,0.0736200872703658,0.1904761904761904,0.2,0.2052980132450331,0.2639751552795031,0.0927152317880794,0.0772151898734177,0.1223568366050336
U_31067518,C_682392,0.0,广州中医药大学,2020-07-30 20:42:32,1,B,423,108,0.1805555555555555,0.0,0.0348623853211009,0.0348623853211009,0.0172910662824207,0.0045454545454545,0.0940077200785881,0.1428571428571428,0.2,0.7483443708609272,0.7018633540372671,0.2549668874172185,0.1227848101265822,0.1895348058439039
U_5515972,C_674920,1.0,辽宁对外经贸学院,2020-07-10 12:12:12,4,E,781,87,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0143939393939393,0.0605064047406846,0.0634920634920634,0.4,0.0331125827814569,0.031055900621118,0.0264900662251655,0.010126582278481,0.0726836955734271
U_1054206,C_1786221,0.0,北京林业大学,2020-10-10 16:46:58,3,D,173,51,0.0138888888888888,0.0,0.0458715596330275,0.0458715596330275,0.0230547550432276,0.0151515151515151,0.0621840981651728,0.1428571428571428,0.2,0.162251655629139,0.1925465838509316,0.1092715231788079,0.070886075949367,0.0746691481003955
U_31641923,C_1907855,1.0,辽宁对外经贸学院,2020-08-29 19:51:57,4,E,781,72,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.06126621284636,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0455696202531645,0.0726574359766489
U_30350329,C_674920,2.0,辽宁对外经贸学院,2020-06-05 09:10:44,4,E,781,87,0.1111111111111111,0.0,0.0532110091743119,0.0532110091743119,0.0259365994236311,0.0234848484848484,0.0642134406609998,0.1587301587301587,0.4,0.2317880794701986,0.217391304347826,0.2317880794701986,0.0924050632911392,0.077947486966405
U_32385057,C_677087,2.0,辽宁对外经贸学院,2020-09-10 21:23:41,4,E,781,92,0.0277777777777777,0.0,0.0440366972477064,0.0440366972477064,0.0605187319884726,0.0325757575757575,0.066235783956975,0.0793650793650793,0.2,0.0662251655629139,0.062111801242236,0.0463576158940397,0.0177215189873417,0.126733086121908
U_33219108,C_697076,2.0,辽宁对外经贸学院,2020-09-24 11:07:30,0,A,781,121,0.1111111111111111,0.0,0.1889908256880734,0.2770642201834862,0.2074927953890489,0.0606060606060606,0.0489518213640035,0.0317460317460317,0.2,0.1920529801324503,0.1925465838509316,0.1920529801324503,0.0810126582278481,0.0873814618486834
U_30626035,C_1472684,1.0,辽宁对外经贸学院,2020-12-02 20:16:18,4,E,781,3,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0612568380631185,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.071577586751891
U_33606064,C_697076,1.0,昆明理工大学,2020-09-24 16:20:09,0,A,476,121,0.1111111111111111,0.0,0.1376146788990825,0.1376146788990825,0.1585014409221901,0.0462121212121212,0.0534493472285695,0.0317460317460317,0.2,0.2880794701986754,0.2701863354037266,0.2417218543046357,0.1063291139240506,0.0241249162310682
U_2314196,C_747056,1.0,韩山师范学院,2020-05-13 10:29:15,4,E,894,147,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.003030303030303,0.0618075979119581,0.0634920634920634,0.4,0.0298013245033112,0.0279503105590062,0.0165562913907284,0.0063291139240506,0.0661738541023674
U_30424564,C_786631,2.0,华南理工大学,2020-06-09 19:16:11,3,D,211,154,0.1388888888888889,0.0,0.0770642201834862,0.0770642201834862,0.031700288184438,0.0083333333333333,0.0816093587671769,0.1587301587301587,0.2,0.1556291390728476,0.2267080745341614,0.0496688741721854,0.1037974683544303,0.0709269484890768
U_16565796,C_1875515,0.0,湖北大学,2020-08-09 21:16:43,4,E,621,68,0.0416666666666666,0.0,0.0220183486238532,0.0348623853211009,0.0086455331412103,0.0037878787878787,0.0622111791114823,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0392405063291139,0.0715325757783246
U_15332353,C_936971,1.0,安徽医科大学,2020-07-22 17:26:32,4,E,340,162,0.0694444444444444,0.0,0.0458715596330275,0.0605504587155963,0.0720461095100864,0.0257575757575757,0.0635332959273386,0.0158730158730158,0.2,0.0033112582781456,0.0031055900621118,0.0033112582781456,0.0012658227848101,0.0635815740446513
U_15387518,C_735195,1.0,广州中医药大学,2020-08-11 21:51:00,1,B,423,140,0.2222222222222222,0.0,0.0678899082568807,0.0678899082568807,0.0778097982708933,0.0212121212121212,0.1146420983702887,0.1111111111111111,0.2,0.1125827814569536,0.2049689440993788,0.0033112582781456,0.0962025316455696,0.2337873188136905
U_33224593,C_697076,2.0,辽宁对外经贸学院,2020-09-28 14:56:42,4,E,781,121,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.009090909090909,0.0641053458940626,0.0634920634920634,0.2,0.1092715231788079,0.1211180124223602,0.076158940397351,0.050632911392405,0.0765644406332852
