user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_6329240,C_1829948,2.0,北方民族大学,2020-06-04 11:03:41,3,D,190,61,23.0,0.0,99.0,99.0,86.0,86.0,0.0,0.0,0.0,58.0,58.0,54.0,54.0,0.0
U_17587510,C_674920,2.0,辽宁对外经贸学院,2020-05-01 15:54:27,4,E,781,87,0.0,0.0,39.0,39.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1337366,C_735164,0.0,洛阳师范学院,2020-09-15 13:44:14,2,C,591,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,7.0,0.0
U_33459850,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:07,4,E,781,84,0.0,0.0,6.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18291136,C_948488,1.0,合肥工业大学,2020-03-06 14:01:19,0,A,248,172,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30351900,C_1829948,1.0,辽宁对外经贸学院,2020-06-04 14:28:46,4,E,781,61,4.0,0.0,17.0,17.0,5.0,5.0,0.0,1.0,0.0,23.0,23.0,14.0,14.0,0.0
U_30200968,C_747056,0.0,辽宁对外经贸学院,2020-05-27 11:00:59,4,E,781,147,0.0,0.0,23.0,23.0,18.0,27.0,0.0,0.0,0.0,13.0,13.0,7.0,9.0,0.0
U_27874050,C_735283,1.0,辽宁对外经贸学院,2020-04-20 12:12:53,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5076032,C_1864065,0.0,湖北理工学院,2020-06-20 19:59:56,3,D,631,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,10.0,19.0,0.0
U_25701838,C_948395,2.0,西安美术学院,2020-05-26 13:04:09,2,C,727,170,16.0,0.0,60.0,60.0,42.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329540,C_697076,2.0,辽宁对外经贸学院,2020-11-29 19:54:15,4,E,781,121,0.0,0.0,122.0,122.0,102.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30079797,C_1778562,1.0,华南理工大学,2020-05-20 15:36:28,3,D,211,49,0.0,0.0,18.0,18.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26663874,C_735115,0.0,辽宁对外经贸学院,2020-06-20 21:22:19,4,E,781,136,0.0,0.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12156301,C_682392,2.0,陕西工业职业技术学院,2020-09-09 08:17:22,4,E,876,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30712078,C_1714448,1.0,辽宁对外经贸学院,2020-06-28 17:10:38,4,E,781,8,0.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16652007,C_1844112,2.0,内蒙古大学,2020-08-19 08:10:30,1,B,145,63,0.0,0.0,200.0,228.0,188.0,741.0,16.136111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22251101,C_735115,1.0,昆明理工大学,2020-05-11 16:55:24,0,A,476,136,0.0,0.0,190.0,190.0,169.0,221.0,0.0,0.0,0.0,94.0,94.0,89.0,118.0,0.0
U_238014,C_735164,1.0,昆明理工大学,2020-09-15 19:55:01,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30348567,C_1829948,0.0,华南理工大学,2020-06-04 10:33:58,3,D,211,61,0.0,0.0,4.0,4.0,2.0,2.0,0.0,15.0,0.0,186.0,186.0,137.0,137.0,0.0
U_30326180,C_676635,2.0,广州中医药大学,2020-06-02 18:58:08,1,B,423,89,0.0,0.0,35.0,35.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28975362,C_948436,2.0,辽宁对外经贸学院,2020-05-18 11:20:04,4,E,781,171,0.0,0.0,13.0,13.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33343322,C_697076,0.0,辽宁对外经贸学院,2020-11-30 21:32:04,4,E,781,121,0.0,0.0,100.0,100.0,92.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32236923,C_697076,1.0,辽宁对外经贸学院,2020-09-08 19:21:13,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5094706,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-04 17:26:39,4,E,751,87,19.0,0.0,20.0,20.0,11.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15488425,C_1912004,1.0,辽宁对外经贸学院,2020-11-28 19:29:29,4,E,781,74,0.0,0.0,8.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13316149,C_674959,1.0,辽宁对外经贸学院,2020-10-08 07:09:15,4,E,781,88,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30406138,C_676635,2.0,辽宁对外经贸学院,2020-06-09 06:49:43,4,E,781,89,0.0,0.0,25.0,25.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33543462,C_697076,2.0,辽宁对外经贸学院,2020-11-19 11:16:33,4,E,781,121,0.0,0.0,107.0,107.0,80.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32753829,C_735164,2.0,昆明理工大学,2020-11-05 20:48:04,0,A,476,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5245101,C_674920,2.0,小学教育系5班,2020-06-16 19:43:28,4,E,360,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33230423,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 10:33:25,4,E,781,74,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11970321,C_697076,0.0,长沙理工大学,2020-09-08 19:25:32,0,A,862,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21241647,C_1844112,0.0,内蒙古大学,2020-08-19 08:10:25,0,A,145,63,0.0,0.0,0.0,0.0,0.0,0.0,0.6029166666666667,12.0,0.0,200.0,205.0,198.0,790.0,2.1713425925925924
U_34195088,C_735195,2.0,辽宁对外经贸学院,2020-11-03 08:50:52,4,E,781,140,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3097207,C_680979,0.0,西安交通大学,2020-07-20 10:34:40,4,E,715,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,40.0,32.0,39.0,0.0
U_23361538,C_948395,1.0,西安美术学院,2020-02-17 16:34:21,1,B,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22850794,C_823315,0.0,西安石油大学,2020-07-04 20:54:23,4,E,725,158,1.0,0.0,50.0,50.0,35.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33200348,C_697076,2.0,辽宁对外经贸学院,2020-11-23 09:01:53,4,E,781,121,0.0,0.0,25.0,25.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_23460281,C_948395,2.0,西安美术学院,2020-03-10 23:40:13,1,B,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32564607,C_735164,2.0,昆明理工大学,2020-09-17 10:14:05,0,A,476,138,1.0,0.0,22.0,22.0,22.0,37.0,4.187230555555556,7.0,0.0,32.0,33.0,32.0,61.0,0.0
U_29644284,C_948488,0.0,昆明理工大学,2020-04-25 13:45:36,0,A,476,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30170113,C_948436,0.0,辽宁对外经贸学院,2020-05-25 15:58:32,4,E,781,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30318258,C_676635,2.0,辽宁对外经贸学院,2020-06-02 10:26:56,4,E,781,89,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0
U_15201672,C_735197,0.0,辽宁石油化工大学,2020-09-09 10:32:58,4,E,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.650833333333334
U_32725448,C_735164,2.0,昆明理工大学,2020-09-15 09:06:40,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,3.229480555555555,0.0,0.0,3.0,3.0,3.0,6.0,0.0
U_29134289,C_756642,0.0,昆明理工大学,2020-05-11 12:59:09,0,A,476,149,0.0,0.0,6.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5200077,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 20:08:00,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30589504,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 20:22:45,4,E,781,61,2.0,0.0,17.0,17.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30973510,C_1774985,1.0,辽宁对外经贸学院,2020-08-16 23:17:26,4,E,781,46,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19812070,C_948113,0.0,西安思源学院,2020-06-22 09:35:42,4,E,721,166,1.0,0.0,12.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5581726,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 09:58:28,1,B,822,57,0.0,0.0,4.0,4.0,3.0,3.0,0.0,1.0,0.0,30.0,30.0,20.0,20.0,0.0
U_27230443,C_696596,2.0,浙江财经大学,2020-05-08 22:06:10,4,E,604,117,2.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5469117,C_1628052,0.0,华中科技大学,2020-06-11 11:50:21,3,D,200,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,15.0,0.0
U_8163300,C_1017355,2.0,广州中医药大学,2020-05-07 11:05:56,4,E,423,0,10.0,0.0,31.0,31.0,10.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30946302,C_674920,1.0,辽宁对外经贸学院,2020-07-20 11:27:06,4,E,781,87,0.0,0.0,20.0,20.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31121692,C_801420,2.0,辽宁对外经贸学院,2020-08-02 23:52:31,4,E,781,155,0.0,0.0,21.0,21.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29906924,C_948136,1.0,辽宁对外经贸学院,2020-05-10 12:40:19,4,E,781,168,0.0,0.0,16.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18251574,C_697062,0.0,广州中医药大学,2020-04-27 08:50:09,1,B,423,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,95.0,104.0,0.0
U_9810260,C_735197,1.0,辽宁对外经贸学院,2020-09-26 20:50:33,4,E,781,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29790232,C_758928,1.0,辽宁对外经贸学院,2020-06-14 17:27:50,4,E,781,150,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_989997,C_735164,0.0,昆明理工大学,2020-09-16 13:55:55,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5717358,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:42:32,4,E,822,57,15.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29934510,C_735115,1.0,昆明理工大学,2020-05-12 08:37:24,0,A,476,136,0.0,0.0,250.0,250.0,238.0,311.0,0.0,0.0,0.0,34.0,34.0,34.0,44.0,0.0
U_16644157,C_1844112,2.0,内蒙古大学,2020-08-19 08:07:49,1,B,145,63,0.0,0.0,175.0,221.0,153.0,595.0,8.483796296296298,0.0,0.0,25.0,29.0,22.0,86.0,2.874907407407408
U_5647320,C_1824911,0.0,辽宁对外经贸学院,2020-06-12 16:40:35,4,E,781,57,0.0,0.0,34.0,34.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10910495,C_676646,0.0,天津商业大学,2020-08-27 19:36:30,4,E,316,90,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31395591,C_2141845,2.0,昆明理工大学,2020-12-06 14:58:57,0,A,476,86,0.0,0.0,70.0,70.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21428061,C_948395,2.0,西安美术学院,2020-05-28 21:33:34,2,C,727,170,12.0,0.0,60.0,60.0,32.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064775,C_676646,2.0,天津商业大学,2020-08-11 00:21:03,4,E,316,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_31209717,C_674959,1.0,辽宁对外经贸学院,2020-08-16 12:11:33,4,E,781,88,0.0,0.0,4.0,4.0,1.0,1.0,3.355555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29824382,C_756642,2.0,辽宁对外经贸学院,2020-05-09 20:16:30,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31271479,C_2027893,0.0,辽宁对外经贸学院,2020-09-25 11:37:04,4,E,781,84,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31680830,C_707035,2.0,辽宁对外经贸学院,2020-08-31 00:49:16,4,E,781,130,0.0,0.0,58.0,58.0,37.0,46.0,14.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34352310,C_697076,0.0,辽宁对外经贸学院,2020-10-07 22:03:30,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7713576,C_1829948,2.0,北方民族大学,2020-06-05 17:50:11,4,E,190,61,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,27.0,23.0,23.0,0.0
U_31066562,C_682392,0.0,昆明理工大学,2020-07-30 21:27:55,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13190014,C_1750793,0.0,天津财经大学,2020-06-05 20:06:47,0,A,327,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,20.0,20.0,17.0,34.0,0.0
U_14654812,C_786631,2.0,北华航天工业学院,2020-05-08 16:08:24,0,A,186,154,4.0,0.0,24.0,24.0,14.0,17.0,0.0,9.0,0.0,59.0,59.0,43.0,61.0,0.0
U_32577192,C_735164,1.0,昆明理工大学,2020-12-02 12:18:14,0,A,476,138,0.0,0.0,47.0,48.0,46.0,83.0,0.0,0.0,0.0,107.0,125.0,107.0,129.0,0.0
U_29062010,C_801420,2.0,辽宁对外经贸学院,2020-07-08 01:57:54,4,E,781,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5121240,C_674920,0.0,辽宁对外经贸学院,2020-06-29 10:19:24,4,E,781,87,16.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,80.0,80.0,74.0,77.0,0.0
U_9825639,C_735283,0.0,贞丰五小,2020-07-07 19:49:59,4,E,760,143,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30037967,C_1806527,1.0,昆明理工大学,2020-06-18 21:02:32,0,A,476,53,0.0,0.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7374687,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 18:02:58,3,D,822,57,17.0,0.0,34.0,34.0,30.0,30.0,0.0,4.0,0.0,13.0,13.0,6.0,6.0,0.0
U_30019661,C_697155,0.0,辽宁对外经贸学院,2020-05-17 11:13:19,4,E,781,124,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0
U_21134640,C_1844112,0.0,内蒙古大学,2020-08-19 08:07:22,0,A,145,63,0.0,0.0,75.0,77.0,74.0,295.0,7.344444444444444,0.0,0.0,125.0,129.0,123.0,490.0,3.6638888888888888
U_6099869,C_1017355,1.0,广州中医药大学,2020-05-05 21:19:17,1,B,423,0,8.0,0.0,45.0,45.0,39.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554621,C_697076,1.0,辽宁对外经贸学院,2020-11-18 19:06:06,4,E,781,121,0.0,0.0,101.0,101.0,95.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29821391,C_756642,2.0,辽宁对外经贸学院,2020-05-07 21:11:59,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,5.0,0.0
U_14295834,C_735164,0.0,沈阳航空航天大学,2020-11-28 16:12:59,0,A,541,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,159.0,156.0,216.0,0.0
U_31018559,C_936971,1.0,中国医科大学,2020-07-19 23:46:55,2,C,69,162,1.0,0.0,22.0,22.0,22.0,29.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0
U_3489966,C_735164,0.0,昆明学院,2020-10-20 09:54:57,4,E,473,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,8.0,0.0
U_33336255,C_735164,2.0,昆明理工大学,2020-09-22 08:51:00,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30594313,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:37:45,4,E,781,61,3.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8488572,C_735197,1.0,华南理工大学,2020-09-10 23:16:55,4,E,211,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33220681,C_697076,1.0,辽宁对外经贸学院,2020-10-07 08:28:09,4,E,781,121,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12167298,C_948387,2.0,深圳信息职业技术学院,2020-10-28 09:30:30,2,C,610,169,1.0,0.0,40.0,40.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33099600,C_735197,1.0,辽宁对外经贸学院,2020-09-18 12:43:43,4,E,781,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12983933,C_1829948,0.0,北方民族大学,2020-06-11 17:04:19,4,E,190,61,2.0,0.0,8.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28655521,C_735164,1.0,昆明医科大学海源学院,2020-09-17 10:14:31,0,A,472,138,0.0,0.0,54.0,55.0,54.0,98.0,0.0,2.0,0.0,28.0,28.0,28.0,39.0,0.0
U_32719322,C_1774987,1.0,昆明理工大学,2020-11-30 20:40:02,4,E,476,47,0.0,0.0,20.0,20.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19231335,C_697062,2.0,湖北科技学院,2020-04-25 09:43:19,2,C,633,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17894078,C_786631,1.0,北华航天工业学院,2020-04-22 10:27:01,0,A,186,154,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3955913,C_735164,0.0,厦门理工学院,2020-11-01 12:24:37,2,C,244,138,1.0,0.0,18.0,20.0,18.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21346946,C_801420,0.0,南京邮电大学通达学院,2020-09-04 09:42:00,4,E,229,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30792553,C_676646,0.0,辽宁对外经贸学院,2020-07-01 08:59:30,4,E,781,90,0.0,0.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29826902,C_680979,2.0,辽宁对外经贸学院,2020-05-08 17:48:14,4,E,781,100,0.0,0.0,10.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29805516,C_1017355,1.0,华南理工大学,2020-05-07 06:23:23,3,D,211,0,0.0,0.0,30.0,30.0,7.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32594073,C_735164,1.0,昆明理工大学,2020-11-27 21:54:25,0,A,476,138,0.0,0.0,156.0,156.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224731,C_697076,2.0,辽宁对外经贸学院,2020-09-27 17:03:54,0,A,781,121,0.0,0.0,15.0,15.0,15.0,18.0,0.0,0.0,0.0,15.0,15.0,14.0,18.0,0.0
U_34687094,C_735164,0.0,华南理工大学,2020-10-10 23:38:19,3,D,211,138,0.0,0.0,99.0,162.0,45.0,52.0,0.0,0.0,0.0,27.0,49.0,9.0,9.0,0.0
U_30571962,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 22:56:00,4,E,781,61,0.0,0.0,12.0,12.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29884618,C_948136,2.0,辽宁对外经贸学院,2020-05-08 19:58:52,4,E,781,168,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33220218,C_697076,2.0,辽宁对外经贸学院,2020-09-21 10:35:07,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30899314,C_1808023,1.0,辽宁对外经贸学院,2020-07-08 10:31:52,4,E,781,54,0.0,0.0,20.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_25702626,C_1829948,1.0,北方民族大学,2020-06-18 09:11:00,4,E,190,61,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4681889,C_682392,0.0,陕西工业职业技术学院,2020-07-30 14:12:33,1,B,876,108,1.0,0.0,245.0,245.0,203.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5256459,C_674920,0.0,辽宁对外经贸学院,2020-06-12 18:03:57,4,E,781,87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758229,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:14:31,4,E,822,57,4.0,0.0,34.0,34.0,34.0,34.0,0.0,1.0,0.0,13.0,13.0,13.0,13.0,0.0
U_14946384,C_674920,1.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:18:43,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0
U_33807059,C_682392,0.0,昆明理工大学,2020-09-26 19:41:28,0,A,476,108,0.0,0.0,2.0,2.0,0.0,0.0,2.1252777777777774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7374691,C_1824911,2.0,辽宁对外经贸学院,2020-06-10 18:23:06,4,E,781,57,8.0,0.0,34.0,34.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17819592,C_948120,0.0,中国农业大学,2020-10-04 09:06:14,2,C,67,167,0.0,0.0,51.0,51.0,42.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2156647,C_735164,0.0,太原工业学院,2020-09-16 13:49:27,0,A,329,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9266722222222208
U_12934643,C_1714448,2.0,中国医科大学,2020-03-18 14:49:12,0,A,69,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30686089,C_756642,0.0,辽宁对外经贸学院,2020-06-25 21:30:35,4,E,781,149,0.0,0.0,5.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16298200,C_825821,2.0,辽宁对外经贸学院,2020-06-28 17:00:40,4,E,781,159,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_25286271,C_948395,1.0,西安美术学院,2020-05-25 12:48:31,2,C,727,170,11.0,0.0,60.0,60.0,41.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22843967,C_676635,2.0,西安美术学院,2020-06-06 16:30:10,0,A,727,89,0.0,0.0,35.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30584185,C_735283,1.0,辽宁对外经贸学院,2020-06-17 15:56:30,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,13.0,13.0,0.0
U_5257552,C_674920,0.0,辽宁对外经贸学院,2020-06-16 23:30:05,4,E,781,87,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6159297,C_735197,0.0,华南理工大学,2020-09-23 19:02:07,4,E,211,141,3.0,0.0,0.0,0.0,0.0,0.0,2.15125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224354,C_697076,2.0,辽宁对外经贸学院,2020-11-02 22:17:42,4,E,781,121,0.0,0.0,20.0,20.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14911736,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-16 21:04:28,4,E,751,87,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
