user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_29921867,C_735115,1.0,辽宁对外经贸学院,2020-05-11 12:50:39,4,E,781,136,0.0,0.0,160.0,160.0,142.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30356172,C_1829948,2.0,华南理工大学,2020-06-04 18:07:21,3,D,211,61,21.0,0.0,260.0,260.0,209.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5015645,C_758928,2.0,河池学院,2020-04-07 22:02:52,4,E,583,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1005547,C_735164,0.0,昆明理工大学,2020-09-17 20:25:03,0,A,476,138,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32502406,C_1912004,0.0,辽宁对外经贸学院,2020-09-30 20:01:16,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5732096,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 11:32:15,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,34.0,34.0,32.0,32.0,0.0
U_15000322,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 14:15:12,4,E,781,61,3.0,0.0,40.0,40.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5729137,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 17:04:07,4,E,781,61,3.0,0.0,17.0,17.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32878059,C_735164,2.0,昆明理工大学,2020-11-03 09:35:02,0,A,476,138,0.0,0.0,137.0,143.0,129.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34293518,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:08:49,4,E,781,84,0.0,0.0,9.0,9.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15397413,C_1778562,2.0,辽宁对外经贸学院,2020-07-11 18:24:01,4,E,781,49,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30392832,C_1750793,2.0,昆明理工大学,2020-06-07 18:19:22,0,A,476,17,2.0,0.0,20.0,20.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13139162,C_801420,2.0,南京邮电大学通达学院,2020-09-01 09:38:48,4,E,229,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758259,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:52:32,2,C,822,57,1.0,0.0,34.0,34.0,32.0,32.0,0.0,1.0,0.0,13.0,13.0,12.0,12.0,0.0
U_11246110,C_1750793,1.0,北京体育大学,2020-06-09 20:39:20,0,A,159,17,7.0,0.0,20.0,20.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30990541,C_1808023,2.0,辽宁对外经贸学院,2020-07-18 10:01:59,4,E,781,54,0.0,0.0,33.0,33.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29394701,C_1017355,1.0,华南理工大学,2020-05-03 21:47:40,3,D,211,0,0.0,0.0,45.0,45.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12649701,C_735197,1.0,辽宁石油化工大学,2020-09-12 17:10:56,4,E,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,25.0,25.0,17.0,18.0,5.282222222222223
U_25839486,C_948395,2.0,西安美术学院,2020-05-30 16:45:21,0,A,727,170,10.0,0.0,60.0,60.0,60.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16097726,C_697144,2.0,信阳农林学院,2020-05-13 13:57:41,4,E,128,123,0.0,0.0,20.0,20.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33343297,C_697076,2.0,辽宁对外经贸学院,2020-10-06 15:36:16,4,E,781,121,0.0,0.0,100.0,100.0,70.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12479790,C_697062,2.0,湖北科技学院,2020-04-25 22:21:48,3,D,633,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,64.0,70.0,0.0
U_33408852,C_1761372,0.0,辽宁对外经贸学院,2020-09-22 20:21:20,4,E,781,32,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33450010,C_735164,2.0,昆明理工大学,2020-11-19 10:41:12,0,A,476,138,0.0,0.0,51.0,52.0,50.0,90.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0
U_33344101,C_697076,2.0,辽宁对外经贸学院,2020-10-06 22:16:31,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,20.0,21.0,0.0
U_30404649,C_1829948,0.0,辽宁对外经贸学院,2020-06-08 15:42:09,4,E,781,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,3.0,3.0,0.0
U_964673,C_735164,0.0,北京交通大学,2020-09-17 10:48:12,0,A,157,138,1.0,0.0,30.0,35.0,29.0,51.0,2.4215166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30113158,C_1750793,1.0,昆明理工大学,2020-05-22 08:05:26,0,A,476,17,5.0,0.0,20.0,20.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30425104,C_1829948,1.0,辽宁对外经贸学院,2020-06-09 20:22:46,4,E,781,61,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6240951,C_756642,2.0,广州中医药大学,2020-05-11 17:24:12,1,B,423,149,1.0,0.0,5.0,5.0,5.0,7.0,0.0,0.0,0.0,19.0,19.0,18.0,22.0,0.0
U_13367236,C_696575,1.0,辽宁对外经贸学院,2020-08-23 19:50:53,4,E,781,116,0.0,0.0,0.0,0.0,0.0,0.0,1.7391111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30192620,C_674920,0.0,辽宁对外经贸学院,2020-05-26 18:17:10,4,E,781,87,0.0,0.0,80.0,80.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20122580,C_674920,2.0,西安美术学院,2020-06-29 16:35:36,4,E,727,87,0.0,0.0,120.0,120.0,119.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22868172,C_801420,0.0,南京邮电大学,2020-09-08 15:51:58,4,E,228,155,0.0,0.0,7.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29934409,C_697062,2.0,昆明理工大学,2020-05-12 08:30:41,0,A,476,120,0.0,0.0,103.0,103.0,97.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5242335,C_1992929,1.0,三亚学院,2020-10-30 08:42:23,4,E,34,81,0.0,0.0,18.0,18.0,15.0,15.0,0.0,1.0,0.0,24.0,24.0,21.0,21.0,0.0
U_33220210,C_697076,1.0,辽宁对外经贸学院,2020-09-21 11:44:42,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329612,C_697076,2.0,辽宁对外经贸学院,2020-09-26 11:08:56,4,E,781,121,0.0,0.0,102.0,102.0,79.0,91.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,0.0
U_1837951,C_735164,0.0,昆明理工大学,2020-12-04 15:18:08,4,E,476,138,0.0,0.0,83.0,91.0,82.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33343354,C_697076,2.0,辽宁对外经贸学院,2020-12-07 07:23:20,4,E,781,121,0.0,0.0,99.0,99.0,89.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21226114,C_948120,2.0,昆明理工大学,2020-09-28 17:48:31,0,A,476,167,1.0,0.0,21.0,21.0,13.0,13.0,0.1241666666666666,0.0,0.0,30.0,30.0,21.0,27.0,0.0
U_29433873,C_948488,2.0,华南理工大学,2020-04-17 08:49:28,3,D,211,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5314095,C_1750793,2.0,中国医科大学,2020-05-20 20:53:49,2,C,69,17,6.0,0.0,20.0,20.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33066961,C_735164,1.0,昆明理工大学,2020-12-06 23:22:19,0,A,476,138,0.0,0.0,156.0,157.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3850242,C_735164,0.0,西南林业大学,2020-09-20 15:51:10,0,A,711,138,0.0,0.0,5.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32753728,C_735164,1.0,昆明理工大学,2020-11-25 16:14:49,4,E,476,138,0.0,0.0,30.0,47.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30285724,C_948395,1.0,辽宁对外经贸学院,2020-05-30 14:33:52,4,E,781,170,10.0,0.0,50.0,50.0,32.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31067432,C_682392,0.0,中国医科大学,2020-08-01 11:29:51,2,C,69,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15294354,C_801420,0.0,辽宁对外经贸学院,2020-07-07 00:38:51,4,E,781,155,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20290394,C_823315,1.0,西安石油大学,2020-06-14 00:07:28,4,E,725,158,1.0,0.0,18.0,18.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329335,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:56:06,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,64.0,70.0,0.0
U_31100109,C_682392,1.0,中国医科大学,2020-07-30 12:28:35,2,C,69,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,245.0,245.0,240.0,318.0,0.0
U_11965991,C_1714448,2.0,中国医科大学,2020-05-13 15:56:03,0,A,69,8,0.0,0.0,79.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30917643,C_735115,1.0,辽宁对外经贸学院,2020-07-09 20:25:26,4,E,781,136,0.0,0.0,11.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31066427,C_682392,0.0,昆明理工大学,2020-08-08 16:19:33,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,245.0,245.0,234.0,309.0,7.134722222222222
U_31061034,C_735115,2.0,昆明理工大学,2020-07-29 17:38:23,0,A,476,136,0.0,0.0,284.0,284.0,273.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33650703,C_697076,2.0,辽宁对外经贸学院,2020-10-13 10:17:27,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4677596,C_735197,0.0,华南理工大学,2020-10-15 12:52:26,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30417430,C_766175,0.0,中国医科大学,2020-06-09 14:44:06,2,C,69,151,0.0,0.0,20.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16025677,C_1907852,0.0,辽宁对外经贸学院,2020-09-21 14:43:57,4,E,781,71,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33806866,C_682392,0.0,昆明理工大学,2020-09-26 19:30:06,0,A,476,108,9.0,0.0,19.0,19.0,16.0,16.0,2.3666666666666667,0.0,0.0,15.0,15.0,15.0,19.0,0.0
U_14654924,C_786631,1.0,北华航天工业学院,2020-04-22 11:01:12,0,A,186,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14654595,C_786631,0.0,北华航天工业学院,2020-05-07 10:02:44,2,C,186,154,7.0,0.0,44.0,44.0,38.0,44.0,0.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0
U_10524748,C_1829948,0.0,北方民族大学,2020-06-18 14:52:59,4,E,190,61,1.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33189137,C_735164,2.0,昆明理工大学,2020-09-22 13:15:02,4,E,476,138,1.0,0.0,20.0,22.0,20.0,35.0,0.0,0.0,0.0,15.0,16.0,15.0,25.0,0.0
U_29667826,C_1714448,2.0,中国医科大学,2020-04-26 21:07:07,2,C,69,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,2.0,0.0
U_33442642,C_697076,2.0,辽宁对外经贸学院,2020-11-09 15:28:17,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10193312,C_1731884,2.0,保山学院,2020-05-24 17:30:56,0,A,127,11,8.0,0.0,131.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10272831,C_1918363,0.0,新乡医学院三全学院,2020-11-15 13:56:24,2,C,461,76,0.0,0.0,33.0,33.0,23.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18525582,C_707013,0.0,辽宁对外经贸学院,2020-10-03 22:20:07,4,E,781,129,0.0,0.0,12.0,12.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6765151,C_758928,1.0,辽宁对外经贸学院,2020-02-29 21:12:28,4,E,781,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29788479,C_674920,2.0,辽宁对外经贸学院,2020-05-06 08:52:10,4,E,781,87,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17970693,C_735197,1.0,华南理工大学,2020-09-12 20:41:26,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
U_28997950,C_1738818,1.0,辽宁对外经贸学院,2020-09-23 01:04:36,4,E,781,15,1.0,0.0,18.0,18.0,15.0,29.0,2.588888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24862407,C_808528,2.0,昆明理工大学,2020-02-19 20:18:36,0,A,476,156,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16117985,C_674920,0.0,辽宁对外经贸学院,2020-04-11 16:23:16,4,E,781,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27740807,C_674920,2.0,北京舞蹈学院,2020-04-20 17:02:46,4,E,182,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30656853,C_680895,1.0,辽宁对外经贸学院,2020-06-24 10:59:27,4,E,781,98,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30115296,C_749807,1.0,辽宁对外经贸学院,2020-05-25 10:09:26,4,E,781,148,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30904219,C_697107,1.0,辽宁对外经贸学院,2020-07-08 20:20:28,4,E,781,122,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16398704,C_735306,2.0,大路中学,2020-10-15 17:40:22,4,E,302,144,8.0,0.0,30.0,37.0,27.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9054568,C_786631,0.0,河北师范大学,2020-02-10 20:15:49,4,E,556,154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11904434,C_707358,1.0,深圳职业技术学院,2020-06-29 12:43:50,0,A,611,134,0.0,0.0,113.0,154.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29769814,C_681130,1.0,中国医科大学,2020-05-04 14:42:39,2,C,69,102,0.0,0.0,50.0,50.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33987322,C_1472684,2.0,辽宁对外经贸学院,2020-09-30 10:51:30,4,E,781,3,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_32881287,C_735164,1.0,昆明理工大学,2020-09-16 10:01:21,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,17.0,15.0,26.0,0.0
U_32134073,C_697076,1.0,昆明理工大学,2020-09-07 19:31:22,0,A,476,121,0.0,0.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16929985,C_677087,2.0,辽宁对外经贸学院,2020-05-30 20:59:23,4,E,781,92,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_540739,C_674920,1.0,辽宁对外经贸学院,2020-04-24 11:01:05,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,6.0,0.0
U_12064627,C_948109,1.0,西京学院,2020-03-30 15:43:30,0,A,701,165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5643121,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-09 09:55:40,4,E,822,57,10.0,0.0,24.0,24.0,20.0,20.0,0.0,4.0,0.0,23.0,23.0,19.0,19.0,0.0
U_30342084,C_801420,1.0,辽宁对外经贸学院,2020-08-21 20:34:33,4,E,781,155,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30532896,C_756642,2.0,辽宁对外经贸学院,2020-06-15 11:10:46,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0
U_30612888,C_1829948,0.0,中国医科大学,2020-06-19 11:59:22,2,C,69,61,20.0,0.0,260.0,260.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34703724,C_1912004,0.0,辽宁对外经贸学院,2020-10-11 18:51:42,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294805555555557
U_12061590,C_1714448,0.0,中国医科大学,2020-05-13 17:22:15,2,C,69,8,0.0,0.0,51.0,51.0,45.0,45.0,0.0,0.0,0.0,28.0,28.0,22.0,22.0,0.0
U_18072521,C_735283,0.0,哈尔滨工业大学,2020-06-15 15:30:03,4,E,270,143,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30559828,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 14:49:12,4,E,781,61,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758824,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 21:43:57,4,E,822,57,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7551776,C_676635,2.0,中国人民大学,2020-07-01 16:48:39,4,E,60,89,0.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5832589,C_1824926,0.0,武汉职业技术学院,2020-08-03 12:38:59,0,A,511,58,2.0,0.0,185.0,185.0,183.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30452781,C_680979,1.0,辽宁对外经贸学院,2020-06-29 09:47:54,4,E,781,100,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13109632,C_1808487,0.0,天津师范大学,2020-06-29 11:11:50,4,E,322,55,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33834534,C_735164,1.0,昆明理工大学,2020-10-20 09:45:41,0,A,476,138,8.0,0.0,156.0,184.0,153.0,212.0,0.9569444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31465149,C_801420,2.0,辽宁对外经贸学院,2020-08-26 12:35:10,4,E,781,155,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31071046,C_682392,0.0,中国医科大学,2020-09-14 20:19:53,2,C,69,108,10.0,0.0,15.0,15.0,5.0,5.0,0.0,3.0,0.0,12.0,12.0,6.0,10.0,0.0
U_12695964,C_948387,2.0,深圳信息职业技术学院,2020-10-13 08:34:12,4,E,610,169,0.0,0.0,25.0,25.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12528772,C_756642,0.0,潍坊医学院,2020-05-18 22:04:23,2,C,651,149,0.0,0.0,29.0,29.0,19.0,23.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_31549477,C_801420,2.0,辽宁对外经贸学院,2020-08-31 02:19:07,4,E,781,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,2.0,0.0
U_30560734,C_1829948,1.0,辽宁对外经贸学院,2020-06-16 15:20:25,4,E,781,61,2.0,0.0,17.0,17.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33555025,C_697076,2.0,辽宁对外经贸学院,2020-11-16 13:54:43,4,E,781,121,0.0,0.0,100.0,100.0,69.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18202849,C_676635,1.0,中山学院,2020-06-15 08:38:13,4,E,92,89,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12089942,C_948488,0.0,合肥工业大学,2020-03-02 16:57:55,0,A,248,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31117813,C_1755909,1.0,辽宁对外经贸学院,2020-08-02 09:32:13,4,E,781,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_33548618,C_1992945,1.0,辽宁对外经贸学院,2020-09-24 09:03:16,4,E,781,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
U_29643569,C_948488,0.0,中国医科大学,2020-04-25 12:41:43,2,C,69,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,13.0,13.0,0.0
U_25326361,C_801420,1.0,延安大学,2020-08-30 14:21:56,4,E,444,155,0.0,0.0,2.0,2.0,0.0,0.0,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30010434,C_2027893,1.0,辽宁对外经贸学院,2020-10-04 09:59:23,4,E,781,84,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1942910,C_1829948,1.0,佛山职业技术学院,2020-08-28 20:28:10,0,A,123,61,20.0,0.0,214.0,214.0,124.0,124.0,5.55375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30656757,C_707035,2.0,辽宁对外经贸学院,2020-08-19 10:23:50,4,E,781,130,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30328111,C_680814,2.0,辽宁对外经贸学院,2020-06-02 20:10:17,4,E,781,96,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30825160,C_735283,1.0,辽宁对外经贸学院,2020-07-02 20:43:37,4,E,781,143,0.0,0.0,9.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22268861,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:58:04,4,E,229,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16807580,C_1776290,1.0,河北农业大学,2020-05-16 11:14:31,0,A,545,48,0.0,0.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3299920,C_735164,0.0,遵义医学院,2020-10-25 09:44:34,0,A,800,138,2.0,0.0,0.0,0.0,0.0,0.0,3.4283333333333337,2.0,0.0,22.0,22.0,22.0,37.0,0.0
U_28419889,C_786631,1.0,辽宁对外经贸学院,2020-03-07 11:38:50,4,E,781,154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33834272,C_735197,0.0,辽宁对外经贸学院,2020-09-27 11:39:10,4,E,781,141,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31039914,C_1912004,0.0,辽宁对外经贸学院,2020-10-03 18:43:26,4,E,781,74,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11267649,C_1750793,1.0,北京体育大学,2020-05-11 19:52:35,0,A,159,17,0.0,0.0,13.0,13.0,8.0,16.0,0.0,0.0,0.0,7.0,7.0,6.0,12.0,0.0
U_15035870,C_1776290,1.0,河北农业大学,2020-04-27 19:04:32,0,A,545,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6102340,C_1017355,2.0,广州中医药大学,2020-03-10 22:35:11,0,A,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13535041,C_948120,0.0,中国农业大学,2020-09-26 16:46:49,1,B,67,167,1.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,10.0,10.0,7.0,7.0,0.0
U_12604961,C_682392,0.0,昆明理工大学,2020-09-03 09:49:42,0,A,476,108,1.0,0.0,10.0,10.0,8.0,8.0,0.0,1.0,0.0,9.0,9.0,8.0,8.0,0.0
U_1009601,C_735164,0.0,昆明理工大学,2020-09-18 19:54:18,0,A,476,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,10.0,18.0,0.0
U_31066648,C_682392,0.0,昆明理工大学,2020-08-16 20:41:41,0,A,476,108,10.0,0.0,245.0,245.0,234.0,308.0,5.543055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
