user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_32578733,C_735164,1.0,昆明理工大学,2020-10-14 14:16:26,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30893338,C_735197,1.0,浙江大学,2020-09-08 14:58:19,4,E,599,141,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_30593747,C_1829948,2.0,华南理工大学,2020-06-18 09:04:28,3,D,211,61,24.0,0.0,206.0,206.0,167.0,167.0,0.0
U_10910528,C_676646,2.0,天津商业大学,2020-08-17 13:46:14,4,E,316,90,0.0,0.0,14.0,14.0,14.0,14.0,0.0
U_6286693,C_948120,2.0,东北大学,2020-11-10 21:36:32,4,E,45,167,0.0,0.0,5.0,5.0,5.0,5.0,0.0
U_34169783,C_1992929,1.0,辽宁对外经贸学院,2020-10-01 06:19:48,4,E,781,81,0.0,0.0,42.0,42.0,35.0,35.0,11.079074074074072
U_30783866,C_823315,1.0,辽宁对外经贸学院,2020-06-30 20:22:10,4,E,781,158,2.0,0.0,48.0,48.0,22.0,22.0,0.0
U_7993186,C_786631,1.0,郑州大学,2020-05-17 14:45:15,4,E,807,154,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_29994950,C_676635,2.0,广州中医药大学,2020-07-03 07:58:53,1,B,423,89,0.0,0.0,35.0,35.0,33.0,33.0,0.0
U_30690680,C_1755909,1.0,辽宁对外经贸学院,2020-07-30 21:37:04,4,E,781,21,0.0,0.0,5.0,5.0,1.0,1.0,0.0
U_29791858,C_735197,0.0,辽宁对外经贸学院,2020-12-07 17:49:29,4,E,781,141,0.0,0.0,139.0,139.0,127.0,141.0,0.0
U_29134648,C_697076,2.0,长沙理工大学,2020-09-09 19:33:43,0,A,862,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14427009,C_747056,1.0,宝鸡文理学院,2020-05-27 12:08:20,4,E,356,147,0.0,0.0,13.0,13.0,13.0,21.0,0.0
U_11791060,C_947147,2.0,岭南师范学院,2020-10-21 21:15:20,4,E,389,163,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_29885480,C_756642,2.0,辽宁对外经贸学院,2020-05-08 20:51:29,4,E,781,149,0.0,0.0,5.0,5.0,5.0,7.0,0.0
U_34040584,C_735164,1.0,昆明理工大学,2020-11-24 20:01:40,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7161001,C_735197,1.0,辽宁对外经贸学院,2020-09-10 10:25:44,4,E,781,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32099310,C_1992917,2.0,辽宁对外经贸学院,2020-09-07 09:45:13,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31743676,C_801420,2.0,中国地质大学（北京）,2020-09-01 01:23:23,4,E,71,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0
U_30595962,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 11:01:53,4,E,781,61,0.0,0.0,4.0,4.0,1.0,1.0,0.0
U_32886955,C_735164,1.0,昆明理工大学,2020-09-16 10:59:44,4,E,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29079408,C_682575,1.0,辽宁对外经贸学院,2020-04-28 19:14:31,4,E,781,113,0.0,0.0,14.0,14.0,12.0,12.0,0.0
U_32151244,C_1992917,2.0,辽宁对外经贸学院,2020-09-08 07:51:16,4,E,781,80,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30180884,C_682556,1.0,辽宁对外经贸学院,2020-05-28 22:16:18,4,E,781,112,0.0,0.0,2.0,2.0,1.0,1.0,0.0
U_1001697,C_735164,0.0,昆明理工大学,2020-11-28 11:03:45,0,A,476,138,0.0,0.0,5.0,8.0,3.0,4.0,0.0
U_29885022,C_1017355,2.0,辽宁对外经贸学院,2020-05-08 20:17:37,4,E,781,0,2.0,0.0,5.0,5.0,4.0,4.0,0.0
U_7752899,C_1017355,1.0,广州中医药大学,2020-05-01 12:13:53,4,E,423,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31020363,C_1761368,1.0,中国医科大学,2020-09-05 00:53:07,2,C,69,31,0.0,0.0,54.0,54.0,31.0,38.0,0.0
U_30118428,C_749807,0.0,昆明理工大学,2020-05-22 13:29:24,0,A,476,148,6.0,0.0,203.0,203.0,203.0,203.0,0.0
U_16159499,C_1912004,0.0,闽江师范高等专科学校,2020-10-08 19:01:08,4,E,866,74,0.0,0.0,3.0,3.0,1.0,1.0,0.4222222222222222
U_6766413,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:22:39,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14348207,C_682392,2.0,陕西工业技术学院,2020-09-04 15:49:54,4,E,874,108,2.0,0.0,18.0,18.0,14.0,14.0,0.0
U_33224712,C_697076,1.0,辽宁对外经贸学院,2020-09-24 14:33:02,0,A,781,121,0.0,0.0,34.0,34.0,32.0,38.0,0.1243666666666668
U_14749905,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:56:48,4,E,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30668108,C_823315,0.0,辽宁对外经贸学院,2020-06-23 23:56:54,4,E,781,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32734134,C_735164,0.0,辽宁对外经贸学院,2020-09-15 10:19:08,4,E,781,138,0.0,0.0,5.0,5.0,5.0,8.0,0.7166666666666667
U_30255538,C_1714448,1.0,辽宁对外经贸学院,2020-05-28 14:33:08,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30268203,C_766175,1.0,广州中医药大学,2020-05-29 11:08:46,1,B,423,151,9.0,0.0,100.0,100.0,93.0,96.0,0.0
U_31121019,C_801420,0.0,辽宁对外经贸学院,2020-08-13 22:06:22,4,E,781,155,0.0,0.0,2.0,2.0,2.0,2.0,0.4444444444444444
U_14394174,C_1806527,1.0,昆明理工大学,2020-10-14 15:15:41,0,A,476,53,0.0,0.0,2.0,2.0,2.0,20.0,0.0
U_30609904,C_1829948,2.0,北方民族大学,2020-06-19 09:47:00,1,B,190,61,19.0,0.0,44.0,44.0,27.0,27.0,0.0
U_30030629,C_747056,0.0,辽宁对外经贸学院,2020-05-18 09:25:09,4,E,781,147,0.0,0.0,32.0,32.0,9.0,9.0,0.0
U_32717443,C_735164,1.0,昆明理工大学,2020-09-15 21:53:21,4,E,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12101818,C_1714448,2.0,中国医科大学,2020-03-18 13:39:39,2,C,69,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34040447,C_735164,1.0,昆明理工大学,2020-10-20 18:41:25,0,A,476,138,2.0,0.0,0.0,0.0,0.0,0.0,3.743611111111112
U_32853320,C_735164,1.0,昆明理工大学,2020-11-26 22:20:01,0,A,476,138,0.0,0.0,156.0,156.0,156.0,216.0,0.0
U_4707173,C_735164,0.0,华北科技学院,2020-11-16 21:44:45,0,A,208,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28692587,C_749807,1.0,中国医科大学,2020-03-15 19:49:30,2,C,69,148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5245186,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-01 13:06:08,4,E,751,87,1.0,0.0,120.0,120.0,120.0,123.0,0.0
U_12175238,C_948488,1.0,合肥工业大学,2020-03-06 14:34:19,1,B,248,172,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33443215,C_697076,2.0,辽宁对外经贸学院,2020-11-26 10:27:12,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6115976,C_756642,2.0,福建医科大学,2020-05-23 22:49:59,0,A,679,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27886532,C_735283,2.0,辽宁对外经贸学院,2020-04-20 16:15:56,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29892905,C_756642,0.0,中国医科大学,2020-05-09 11:46:33,2,C,69,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15490997,C_1776290,2.0,昆明理工大学,2020-05-26 12:32:08,0,A,476,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8680330,C_735164,1.0,南京工业大学,2020-11-20 10:11:37,0,A,220,138,0.0,0.0,12.0,14.0,12.0,20.0,0.0
U_33329458,C_697076,2.0,辽宁对外经贸学院,2020-09-26 15:43:37,4,E,781,121,0.0,0.0,97.0,97.0,60.0,67.0,0.0
U_9280675,C_1760297,1.0,南京航空航天大学,2020-09-11 21:35:15,4,E,226,29,0.0,0.0,2.0,2.0,2.0,3.0,0.0
U_30600593,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 14:59:58,4,E,781,61,0.0,0.0,12.0,12.0,5.0,5.0,0.0
U_29664025,C_1714448,2.0,昆明理工大学,2020-04-26 16:41:55,0,A,476,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1179731,C_735164,0.0,昆明理工大学,2020-09-16 13:51:09,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11381758,C_676635,0.0,山东理工大学,2020-06-17 17:09:49,4,E,376,89,0.0,0.0,5.0,5.0,5.0,5.0,0.0
U_31066586,C_682392,0.0,辽宁对外经贸学院,2020-09-24 20:41:06,4,E,781,108,2.0,0.0,19.0,19.0,8.0,8.0,0.0
U_6480306,C_747056,0.0,青海师范大学,2020-05-31 10:19:07,4,E,892,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12145061,C_1829948,0.0,北方民族大学,2020-06-16 12:55:44,4,E,190,61,1.0,0.0,4.0,4.0,1.0,1.0,0.0
U_30532587,C_1628052,2.0,辽宁对外经贸学院,2020-06-15 11:41:47,4,E,781,5,0.0,0.0,5.0,5.0,3.0,4.0,0.0
U_6159358,C_735197,0.0,华南理工大学,2020-10-04 10:50:37,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32578713,C_735164,1.0,昆明理工大学,2020-11-17 13:13:21,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32719324,C_735164,1.0,昆明理工大学,2020-11-30 21:39:55,4,E,476,138,0.0,0.0,30.0,34.0,29.0,51.0,0.0
U_3786854,C_1918363,0.0,新乡医学院三全学院,2020-11-02 08:53:40,4,E,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34177200,C_697076,2.0,辽宁对外经贸学院,2020-11-22 18:16:09,4,E,781,121,0.0,0.0,101.0,101.0,53.0,58.0,0.0
U_33200408,C_697076,2.0,辽宁对外经贸学院,2020-11-30 08:07:07,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30463568,C_735115,0.0,辽宁对外经贸学院,2020-06-11 23:32:16,4,E,781,136,0.0,0.0,164.0,164.0,87.0,105.0,0.0
U_12064589,C_948109,2.0,西京学院,2020-03-30 11:31:10,0,A,701,165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6509837,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 21:33:01,4,E,822,57,11.0,0.0,14.0,14.0,14.0,14.0,0.0
U_31097587,C_747056,0.0,华南理工大学,2020-07-30 08:42:54,3,D,211,147,0.0,0.0,255.0,255.0,63.0,63.0,0.0
U_20743403,C_735283,2.0,辽宁对外经贸学院,2020-06-14 23:21:33,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5635770,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 19:03:27,4,E,822,57,1.0,0.0,24.0,24.0,11.0,11.0,0.0
U_6353342,C_1829948,0.0,辽宁对外经贸学院,2020-06-11 18:47:46,4,E,781,61,1.0,0.0,4.0,4.0,2.0,2.0,0.0
U_33213024,C_1907852,0.0,辽宁对外经贸学院,2020-11-26 19:58:10,4,E,781,71,0.0,0.0,4.0,4.0,2.0,2.0,0.0
U_13140433,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:38:35,4,E,229,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_12667463,C_948387,2.0,深圳信息职业技术学院,2020-10-20 11:24:11,4,E,610,169,0.0,0.0,40.0,40.0,21.0,21.0,0.0
U_29969759,C_756642,2.0,辽宁对外经贸学院,2020-05-13 23:03:20,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31060274,C_735115,1.0,华南理工大学,2020-07-25 14:13:56,3,D,211,136,0.0,0.0,284.0,284.0,107.0,134.0,0.0
U_26389582,C_1732845,2.0,铜仁学院,2020-04-12 12:57:39,2,C,850,13,30.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31067518,C_682392,0.0,广州中医药大学,2020-07-30 20:42:32,1,B,423,108,0.0,0.0,19.0,19.0,6.0,6.0,0.0
U_5515972,C_674920,1.0,辽宁对外经贸学院,2020-07-10 12:12:12,4,E,781,87,0.0,0.0,20.0,20.0,19.0,19.0,0.0
U_1054206,C_1786221,0.0,北京林业大学,2020-10-10 16:46:58,3,D,173,51,1.0,0.0,25.0,25.0,8.0,20.0,3.0055555555555555
U_31641923,C_1907855,1.0,辽宁对外经贸学院,2020-08-29 19:51:57,4,E,781,72,0.0,0.0,3.0,3.0,2.0,2.0,0.0
U_30350329,C_674920,2.0,辽宁对外经贸学院,2020-06-05 09:10:44,4,E,781,87,8.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32385057,C_677087,2.0,辽宁对外经贸学院,2020-09-10 21:23:41,4,E,781,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33219108,C_697076,2.0,辽宁对外经贸学院,2020-09-24 11:07:30,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,2.3685194444444457
U_30626035,C_1472684,1.0,辽宁对外经贸学院,2020-12-02 20:16:18,4,E,781,3,0.0,0.0,2.0,2.0,1.0,1.0,0.0
U_33606064,C_697076,1.0,昆明理工大学,2020-09-24 16:20:09,0,A,476,121,0.0,0.0,75.0,75.0,55.0,61.0,0.0
U_2314196,C_747056,1.0,韩山师范学院,2020-05-13 10:29:15,4,E,894,147,0.0,0.0,10.0,10.0,4.0,4.0,0.0
U_30424564,C_786631,2.0,华南理工大学,2020-06-09 19:16:11,3,D,211,154,0.0,0.0,42.0,42.0,11.0,11.0,0.0
U_16565796,C_1875515,0.0,湖北大学,2020-08-09 21:16:43,4,E,621,68,0.0,0.0,12.0,19.0,3.0,5.0,0.0
U_15332353,C_936971,1.0,安徽医科大学,2020-07-22 17:26:32,4,E,340,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15387518,C_735195,1.0,广州中医药大学,2020-08-11 21:51:00,1,B,423,140,0.0,0.0,37.0,37.0,27.0,28.0,0.0
U_33224593,C_697076,2.0,辽宁对外经贸学院,2020-09-28 14:56:42,4,E,781,121,0.0,0.0,10.0,10.0,10.0,12.0,0.0
U_12291581,C_1907852,1.0,合肥工业大学,2020-11-12 15:25:51,4,E,248,71,0.0,0.0,7.0,7.0,7.0,7.0,0.0
U_28397307,C_1736024,2.0,广州中医药大学,2020-05-16 14:44:30,4,E,423,14,0.0,0.0,8.0,14.0,6.0,9.0,0.0
U_19957066,C_948120,0.0,辽宁对外经贸学院,2020-09-29 09:17:01,4,E,781,167,1.0,0.0,26.0,26.0,20.0,21.0,2.768194444444444
U_28873950,C_758928,0.0,辽宁对外经贸学院,2020-03-19 18:28:32,4,E,781,150,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10371775,C_697107,2.0,昆明理工大学津桥学院,2020-06-24 09:18:57,3,D,480,122,0.0,0.0,14.0,14.0,9.0,11.0,0.0
U_30425788,C_1687717,1.0,辽宁对外经贸学院,2020-06-09 20:29:31,4,E,781,7,0.0,0.0,16.0,16.0,10.0,12.0,0.0
U_30954235,C_677087,0.0,昆明理工大学,2020-07-25 17:08:25,0,A,476,92,0.0,0.0,197.0,197.0,196.0,196.0,0.0
U_33200376,C_697076,2.0,辽宁对外经贸学院,2020-11-16 10:33:40,4,E,781,121,0.0,0.0,70.0,70.0,46.0,50.0,0.0
U_33303525,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 18:42:39,4,E,781,85,1.0,0.0,10.0,10.0,7.0,13.0,19.051388888888887
U_33543399,C_697076,2.0,辽宁对外经贸学院,2020-10-14 10:14:12,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18375906,C_948488,0.0,合肥工业大学宣城校区,2020-06-09 09:11:09,4,E,249,172,0.0,0.0,10.0,10.0,2.0,2.0,0.0
U_2765555,C_801420,0.0,中国人民解放军国防科技大学,2020-07-07 10:31:25,4,E,61,155,0.0,0.0,3.0,3.0,0.0,0.0,0.0
U_30349128,C_1829948,2.0,华南理工大学,2020-06-04 11:12:42,3,D,211,61,11.0,0.0,45.0,45.0,36.0,36.0,0.0
U_19807229,C_1682756,2.0,辽宁对外经贸学院,2020-04-17 19:29:05,4,E,781,6,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29824478,C_756642,2.0,昆明理工大学,2020-05-08 07:44:31,0,A,476,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34268566,C_697076,2.0,辽宁对外经贸学院,2020-11-25 19:43:29,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33233416,C_697076,0.0,辽宁对外经贸学院,2020-11-19 10:07:57,4,E,781,121,0.0,0.0,5.0,5.0,1.0,1.0,0.0
U_10708249,C_707079,1.0,中国农业大学,2020-04-21 09:00:08,4,E,67,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28573099,C_747056,2.0,东北石油大学,2020-06-20 14:26:28,4,E,49,147,0.0,0.0,183.0,183.0,63.0,66.0,0.0
U_29066704,C_1907842,0.0,辽宁对外经贸学院,2020-07-23 15:27:25,4,E,781,70,0.0,0.0,3.0,3.0,2.0,4.0,0.0
U_8488503,C_735197,0.0,华南理工大学,2020-09-28 18:52:25,2,C,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30440344,C_1824911,2.0,辽宁对外经贸学院,2020-06-10 18:12:49,4,E,781,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30194289,C_1714448,1.0,辽宁对外经贸学院,2020-05-26 20:00:51,4,E,781,8,0.0,0.0,4.0,4.0,3.0,3.0,0.0
U_29803331,C_747056,2.0,华南理工大学,2020-05-06 20:31:22,3,D,211,147,0.0,0.0,268.0,268.0,73.0,77.0,0.0
U_13143322,C_1992929,0.0,北京体育大学,2020-12-03 11:39:10,0,A,159,81,0.0,0.0,91.0,91.0,91.0,91.0,0.0
U_14793415,C_676646,1.0,辽宁对外经贸学院,2020-06-09 22:26:06,4,E,781,90,0.0,0.0,10.0,10.0,6.0,6.0,0.0
U_26340059,C_674959,0.0,辽宁对外经贸学院,2020-07-20 10:00:50,4,E,781,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15318824,C_697107,2.0,辽宁对外经贸学院,2020-06-23 08:31:08,4,E,781,122,0.0,0.0,7.0,7.0,4.0,4.0,0.0
U_22866286,C_1844112,2.0,内蒙古大学,2020-08-19 08:06:37,0,A,145,63,0.0,0.0,199.0,257.0,169.0,650.0,6.105555555555555
U_13650823,C_1829948,0.0,北方民族大学,2020-06-16 14:44:16,4,E,190,61,1.0,0.0,28.0,28.0,11.0,11.0,0.0
U_13535053,C_948120,2.0,中国农业大学,2020-10-09 16:24:24,0,A,67,167,0.0,0.0,15.0,15.0,14.0,14.0,0.0
U_33366192,C_697076,2.0,辽宁对外经贸学院,2020-09-25 14:13:53,4,E,781,121,0.0,0.0,10.0,10.0,7.0,7.0,1.1450041666666668
U_32721166,C_735164,1.0,昆明理工大学,2020-09-15 08:19:41,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33158207,C_735164,1.0,昆明理工大学,2020-09-20 08:24:47,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29752969,C_1017355,1.0,华南理工大学,2020-05-01 15:22:17,3,D,211,0,0.0,0.0,40.0,40.0,11.0,11.0,0.0
U_17453850,C_948113,0.0,Southen Medical University,2020-05-19 11:39:50,4,E,24,166,2.0,0.0,2.0,2.0,2.0,2.0,0.0
U_33220481,C_697076,2.0,辽宁对外经贸学院,2020-09-30 15:10:38,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2784438,C_735164,0.0,昆明理工大学,2020-10-16 18:24:00,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6694817,C_735164,0.0,广西民族大学,2020-10-19 20:46:00,0,A,438,138,0.0,0.0,0.0,0.0,0.0,0.0,3.8428333333333335
U_29954146,C_749807,0.0,昆明理工大学,2020-05-13 08:30:57,0,A,476,148,0.0,0.0,30.0,30.0,24.0,24.0,0.0
U_29953235,C_1755959,2.0,辽宁对外经贸学院,2020-05-13 21:32:00,4,E,781,26,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_33224764,C_697076,0.0,辽宁对外经贸学院,2020-09-24 17:17:06,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344255,C_697076,1.0,辽宁对外经贸学院,2020-11-12 10:12:44,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5828844,C_1918363,0.0,信阳职业技术学院,2020-11-15 18:08:31,0,A,130,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5647277,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 22:14:28,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33270429,C_697076,2.0,辽宁对外经贸学院,2020-09-25 14:14:12,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,1.5702305555555556
U_31066218,C_682392,0.0,昆明理工大学,2020-08-01 18:50:36,0,A,476,108,5.0,0.0,96.0,96.0,53.0,66.0,0.0
U_20238999,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:36:32,4,E,229,155,0.0,0.0,2.0,2.0,1.0,1.0,0.0
U_1549448,C_680979,1.0,暨南大学,2020-06-05 15:58:12,4,E,487,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29735651,C_1741505,1.0,辽宁对外经贸学院,2020-04-30 10:12:54,4,E,781,16,0.0,0.0,5.0,5.0,2.0,2.0,0.0
U_31071006,C_707035,0.0,昆明理工大学,2020-07-27 16:38:53,0,A,476,130,0.0,0.0,50.0,50.0,40.0,44.0,0.0
U_4602262,C_735197,0.0,华南理工大学,2020-10-03 11:55:53,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33713409,C_697076,1.0,辽宁对外经贸学院,2020-12-03 11:27:37,4,E,781,121,0.0,0.0,100.0,100.0,72.0,79.0,0.0
U_21351347,C_823315,1.0,西安石油大学,2020-04-28 10:07:12,4,E,725,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9067459,C_735164,0.0,遵义师范学院,2020-09-17 10:26:40,0,A,801,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29003690,C_948387,1.0,辽宁对外经贸学院,2020-08-20 14:14:54,4,E,781,169,0.0,0.0,15.0,15.0,11.0,11.0,8.969444444444445
U_29598489,C_786631,0.0,辽宁对外经贸学院,2020-04-23 18:31:13,4,E,781,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1542141,C_676646,0.0,天津财经大学,2020-06-10 08:31:49,4,E,327,90,0.0,0.0,5.0,5.0,5.0,5.0,0.0
U_27992228,C_1771170,1.0,辽宁对外经贸学院,2020-07-13 20:10:52,4,E,781,40,0.0,0.0,5.0,5.0,1.0,1.0,0.0
U_19888855,C_948395,0.0,西安美术学院,2020-05-25 11:41:37,0,A,727,170,14.0,0.0,60.0,60.0,55.0,116.0,0.0
U_1934266,C_2027893,1.0,汇文中学,2020-09-23 14:31:18,4,E,516,84,0.0,0.0,6.0,6.0,4.0,6.0,0.0
U_29676929,C_747056,0.0,辽宁对外经贸学院,2020-04-27 09:54:27,4,E,781,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29972419,C_756642,2.0,辽宁对外经贸学院,2020-05-14 09:40:57,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32612142,C_735164,0.0,昆明理工大学,2020-11-29 10:36:26,0,A,476,138,0.0,0.0,32.0,33.0,32.0,55.0,0.0
U_13769557,C_1736024,1.0,辽宁对外经贸学院,2020-03-31 23:54:31,4,E,781,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32718205,C_735164,1.0,昆明理工大学,2020-09-15 13:44:04,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30718278,C_674920,2.0,辽宁对外经贸学院,2020-07-19 10:41:35,4,E,781,87,0.0,0.0,120.0,120.0,44.0,45.0,0.0
U_30821266,C_676646,0.0,华南理工大学,2020-08-24 13:22:39,3,D,211,90,0.0,0.0,27.0,27.0,7.0,7.0,0.0
U_33345741,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:40:47,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27364249,C_680979,0.0,辽宁对外经贸学院,2020-07-17 18:34:47,4,E,781,100,0.0,0.0,2.0,2.0,1.0,1.0,0.0
U_30594709,C_1829948,0.0,广州中医药大学,2020-06-18 10:03:05,1,B,423,61,35.0,0.0,260.0,260.0,176.0,176.0,0.0
U_11903303,C_707358,0.0,深圳职业技术学院,2020-05-18 13:22:07,0,A,611,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29939315,C_697062,1.0,昆明理工大学,2020-05-12 11:24:03,0,A,476,120,0.0,0.0,103.0,103.0,93.0,102.0,0.0
U_11064852,C_676646,2.0,天津商业大学,2020-08-11 20:22:39,4,E,316,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11271718,C_948120,2.0,北京农学院,2020-10-09 08:47:43,2,C,160,167,2.0,0.0,66.0,66.0,47.0,55.0,0.56885
U_29929095,C_676676,1.0,辽宁对外经贸学院,2020-05-11 19:28:24,4,E,781,91,0.0,0.0,47.0,47.0,37.0,37.0,0.0
U_33329538,C_697076,0.0,辽宁对外经贸学院,2020-09-22 08:41:27,4,E,781,121,0.0,0.0,7.0,7.0,5.0,5.0,0.0
U_30352527,C_1829948,2.0,辽宁对外经贸学院,2020-06-04 14:53:33,4,E,781,61,2.0,0.0,4.0,4.0,2.0,2.0,0.0
U_7749499,C_1017355,2.0,广州中医药大学,2020-03-07 09:37:51,1,B,423,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33246425,C_697076,2.0,辽宁对外经贸学院,2020-11-17 19:56:40,4,E,781,121,0.0,0.0,5.0,5.0,2.0,3.0,0.0
U_13099794,C_697076,0.0,长沙理工大学,2020-09-10 23:59:28,3,D,862,121,0.0,0.0,10.0,10.0,10.0,12.0,0.0
U_6759253,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:16:56,4,E,822,57,0.0,0.0,14.0,14.0,12.0,12.0,0.0
U_34269109,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:11:06,4,E,781,121,0.0,0.0,30.0,30.0,15.0,15.0,0.0
U_10433911,C_1786221,1.0,北京体育大学,2020-06-05 20:02:51,4,E,159,51,0.0,0.0,2.0,2.0,1.0,2.0,0.0
U_17959055,C_697062,0.0,湖北科技学院,2020-04-26 01:20:03,0,A,633,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5245125,C_674920,0.0,西昌幼儿师范高等专科学校,2020-07-07 09:39:05,4,E,742,87,6.0,0.0,0.0,0.0,0.0,0.0,0.0
