user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_30156886,C_1731884,1.0,辽宁对外经贸学院,2020-05-25 07:59:31,4,E,781,11,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0611446675187868
U_18382339,C_749807,1.0,山东信息职业技术学院,2020-06-29 22:09:55,4,E,364,148,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0547550432276657,0.034090909090909,0.0629787227752259
U_12918173,C_1829948,0.0,北方民族大学,2020-06-18 09:42:14,4,E,190,61,0.3333333333333333,0.0,0.0862385321100917,0.0862385321100917,0.1066282420749279,0.028030303030303,0.0656046723605953
U_26372072,C_749807,1.0,华南理工大学,2020-07-20 16:16:06,3,D,211,148,0.1805555555555555,0.0,0.3486238532110092,0.3486238532110092,0.1757925072046109,0.0462121212121212,0.0892798381103581
U_33713407,C_697076,2.0,辽宁对外经贸学院,2020-11-22 15:30:56,4,E,781,121,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0461095100864553,0.0363636363636363,0.0653158220661719
U_19896207,C_676646,0.0,天津财经大学,2020-06-10 08:38:50,4,E,327,90,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.031700288184438,0.0083333333333333,0.06176064475828
U_33554972,C_697076,2.0,辽宁对外经贸学院,2020-10-22 10:13:30,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0691642651296829,0.0348484848484848,0.0617178515718089
U_12854581,C_735115,2.0,辽宁对外经贸学院,2020-07-09 22:30:45,4,E,781,136,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0201729106628242,0.0053030303030303,0.0601286896229725
U_24295497,C_948395,2.0,西安美术学院,2020-03-08 13:44:38,4,E,727,170,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0518731988472622,0.031060606060606,0.0630800476907679
U_30820514,C_674920,0.0,辽宁对外经贸学院,2020-07-02 13:30:33,4,E,781,87,0.0555555555555555,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0654472225541522
U_30359977,C_747056,1.0,辽宁对外经贸学院,2020-06-05 00:07:29,4,E,781,147,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0345821325648414,0.0113636363636363,0.0623509540096376
U_5314500,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 23:55:11,0,A,142,17,0.1111111111111111,0.0,0.036697247706422,0.036697247706422,0.0461095100864553,0.0242424242424242,0.0704025705387928
U_30711723,C_682556,2.0,辽宁对外经贸学院,2020-06-28 15:58:53,4,E,781,112,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0461095100864553,0.0121212121212121,0.0635166412014848
U_29822400,C_756642,2.0,辽宁对外经贸学院,2020-05-07 21:52:25,4,E,781,149,0.0138888888888888,0.0,0.0642201834862385,0.0642201834862385,0.0518731988472622,0.031060606060606,0.061123283306406
U_33110000,C_735164,1.0,昆明理工大学,2020-10-18 11:28:56,4,E,476,138,0.0416666666666666,0.0,0.1669724770642202,0.1688073394495413,0.2593659942363112,0.106060606060606,0.0503565026733853
U_28774668,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 08:49:32,4,E,781,18,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.003030303030303,0.0612535497080882
U_29823069,C_747056,0.0,辽宁对外经贸学院,2020-05-07 22:37:24,4,E,781,147,0.0277777777777777,0.0,0.036697247706422,0.036697247706422,0.0288184438040345,0.0098484848484848,0.0654990834786661
U_33330178,C_697076,1.0,辽宁对外经贸学院,2020-11-17 15:03:14,4,E,781,121,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0432276657060518,0.0303030303030303,0.0605939869074178
U_27889556,C_735283,1.0,辽宁对外经贸学院,2020-04-19 21:56:41,4,E,781,143,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0518731988472622,0.0333333333333333,0.0632625712043171
U_9046749,C_786631,2.0,中国传媒大学,2020-03-11 22:05:08,4,E,66,154,0.0694444444444444,0.0,0.0954128440366972,0.0954128440366972,0.0547550432276657,0.0265151515151515,0.064299878836751
U_7207458,C_1017355,0.0,广州中医药大学,2020-04-30 20:39:11,2,C,423,0,0.1388888888888889,0.0,0.0825688073394495,0.0825688073394495,0.0749279538904899,0.025,0.0752828410200308
U_4516973,C_735197,1.0,华南理工大学,2020-10-19 22:04:25,3,D,211,141,0.2222222222222222,0.0,0.1743119266055046,0.2605504587155963,0.1123919308357348,0.156060606060606,0.0866722022853833
U_3420369,C_801420,0.0,西南林业大学,2020-07-17 23:52:02,4,E,711,155,0.0416666666666666,0.0,0.0587155963302752,0.0587155963302752,0.0576368876080691,0.0318181818181818,0.0604602637710803
U_12205185,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-30 06:54:24,4,E,751,87,0.0694444444444444,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0620767824566446
U_29060528,C_735164,2.0,辽宁对外经贸学院,2020-11-28 23:58:26,4,E,781,138,0.0416666666666666,0.0,0.0220183486238532,0.0275229357798165,0.0345821325648414,0.0174242424242424,0.0623492850704129
U_78246,C_735164,1.0,昆明理工大学,2020-11-21 12:30:10,0,A,476,138,0.1111111111111111,0.0,0.0990825688073394,0.0990825688073394,0.1556195965417867,0.0742424242424242,0.065928897233304
U_11066765,C_735385,1.0,湖南大学,2020-05-28 10:44:05,4,E,640,146,0.0416666666666666,0.0,0.0422018348623853,0.0422018348623853,0.0489913544668587,0.0128787878787878,0.0611886146009236
U_12286292,C_682392,0.0,陕西工业职业技术学院,2020-11-13 12:02:25,4,E,876,108,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0609022999055597
U_25660397,C_1806527,2.0,昆明理工大学,2020-09-05 13:48:24,0,A,476,53,0.0833333333333333,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0075757575757575,0.0749769744787939
U_30372014,C_674920,1.0,辽宁对外经贸学院,2020-06-05 16:56:20,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0172910662824207,0.0045454545454545,0.0610390687321737
U_30593428,C_1829948,2.0,中国医科大学,2020-06-18 08:44:59,2,C,69,61,0.6388888888888888,0.0,0.4091743119266055,0.4091743119266055,0.515850144092219,0.1356060606060606,0.0761592619207339
U_17636782,C_786631,1.0,北华航天工业学院,2020-03-30 20:49:16,0,A,186,154,0.0138888888888888,0.0,0.2018348623853211,0.2623853211009174,0.201729106628242,0.0681818181818181,0.0716043603031865
U_16102789,C_735283,1.0,辽宁对外经贸学院,2020-06-27 19:18:34,4,E,781,143,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0617598573359158
U_12205199,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-05 10:17:19,4,E,751,87,0.0555555555555555,0.0,0.091743119266055,0.091743119266055,0.1383285302593659,0.0363636363636363,0.0605515106708291
U_19861427,C_735306,2.0,辽宁对外经贸学院,2020-10-20 13:54:32,4,E,781,144,0.0694444444444444,0.0,0.036697247706422,0.036697247706422,0.0576368876080691,0.0477272727272727,0.0432480379311438
U_5314398,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 10:14:27,2,C,142,17,0.0555555555555555,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0227272727272727,0.0761880251225652
U_10407965,C_676646,0.0,昆明理工大学,2020-08-11 10:59:07,0,A,476,90,0.1111111111111111,0.0,0.0660550458715596,0.0660550458715596,0.1037463976945244,0.0272727272727272,0.207314305496788
U_24711712,C_948436,2.0,辽宁对外经贸学院,2020-05-28 19:30:59,4,E,781,171,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0015151515151515,0.0612963181328497
U_30034066,C_1714448,1.0,辽宁对外经贸学院,2020-05-18 11:42:50,4,E,781,8,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.0022727272727272,0.0611643778396009
U_33841944,C_735164,1.0,昆明理工大学,2020-10-25 18:40:21,0,A,476,138,0.0972222222222222,0.0,0.0091743119266055,0.0110091743119266,0.0115273775216138,0.0045454545454545,0.0641815772931309
U_30116963,C_681031,0.0,辽宁对外经贸学院,2020-05-22 11:49:29,4,E,781,101,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0612192052169208
U_13389776,C_697107,1.0,昆明理工大学津桥学院,2020-07-07 09:16:30,3,D,480,122,0.1666666666666666,0.0,0.1926605504587156,0.1926605504587156,0.1152737752161383,0.0303030303030303,0.0831863379549071
U_30688885,C_948113,1.0,辽宁对外经贸学院,2020-06-26 11:42:51,4,E,781,166,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0611570335165438
U_31739422,C_1912004,0.0,清华大学,2020-09-20 23:35:43,4,E,612,74,0.0416666666666666,0.0,0.0128440366972477,0.0128440366972477,0.0172910662824207,0.0045454545454545,0.0614015058750839
U_8612379,C_735164,0.0,浙江农林大学,2020-09-27 08:44:21,4,E,597,138,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.063400576368876,0.0333333333333333,0.0606067689018955
U_11787851,C_948109,2.0,西京学院,2020-11-04 07:44:20,4,E,701,165,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0595559463283807
U_32098745,C_1992917,2.0,辽宁对外经贸学院,2020-09-21 08:11:18,4,E,781,80,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0461095100864553,0.0295454545454545,0.0245738931415163
U_22784417,C_747056,2.0,辽宁对外经贸学院,2020-05-19 16:23:31,4,E,781,147,0.0555555555555555,0.0,0.2146788990825688,0.2146788990825688,0.1556195965417867,0.0431818181818181,0.0682382634095367
U_33346917,C_697076,1.0,辽宁对外经贸学院,2020-11-16 18:54:46,4,E,781,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0547550432276657,0.0159090909090909,0.0620522336977814
U_33351305,C_2059281,1.0,辽宁对外经贸学院,2020-09-22 22:20:08,4,E,781,85,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0618408677449303
U_29860621,C_677087,1.0,辽宁对外经贸学院,2020-11-19 08:25:31,4,E,781,92,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0128787878787878,0.0619759626799777
U_32753717,C_735164,1.0,昆明理工大学,2020-11-24 20:31:40,4,E,476,138,0.0416666666666666,0.0,0.0642201834862385,0.0770642201834862,0.0922190201729106,0.0409090909090909,0.0627845364964714
U_22296436,C_707358,1.0,湖北文理学院理工学院,2020-05-14 16:17:39,0,A,626,134,0.0833333333333333,0.0,0.0458715596330275,0.0532110091743119,0.0691642651296829,0.0181818181818181,0.0782797259670333
U_15421638,C_682392,0.0,华南理工大学,2020-08-01 21:52:03,3,D,211,108,0.0972222222222222,0.0,0.0348623853211009,0.2238532110091743,0.0547550432276657,0.1621212121212121,0.0666277271530034
U_33244632,C_2059281,1.0,辽宁对外经贸学院,2020-09-21 12:44:40,4,E,781,85,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.003030303030303,0.0618372872017271
U_8651084,C_735197,0.0,华南理工大学,2020-09-20 00:54:44,4,E,211,141,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0259365994236311,0.0068181818181818,0.0619424303728841
U_4656838,C_1778562,0.0,南开大学,2020-09-18 13:17:52,4,E,231,49,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0015151515151515,0.0613613968579297
U_9955972,C_735195,0.0,辽宁对外经贸学院,2020-08-28 23:48:03,4,E,781,140,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0605187319884726,0.0325757575757575,0.061628199326156
U_32312557,C_697076,1.0,昆明理工大学,2020-09-09 19:33:39,0,A,476,121,0.125,0.0,0.1743119266055046,0.2788990825688073,0.2737752161383285,0.0689393939393939,0.0580207649063971
U_6653423,C_756642,2.0,辽宁对外经贸学院,2020-05-11 18:24:55,4,E,781,149,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0015151515151515,0.0605450973880517
U_6117160,C_1017355,2.0,广州中医药大学,2020-03-08 02:39:42,1,B,423,0,0.2083333333333333,0.0,0.0422018348623853,0.055045871559633,0.0662824207492795,0.0265151515151515,0.117120626641589
U_5108378,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-14 18:18:51,4,E,751,87,0.0972222222222222,0.0,0.0,0.0,0.0,0.0507575757575757,0.038511194700222
U_792659,C_1756073,0.0,华东理工大学,2020-08-24 14:45:01,4,E,197,27,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0172910662824207,0.0045454545454545,0.061534456446083
U_33200332,C_697076,2.0,辽宁对外经贸学院,2020-10-14 15:22:25,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0045454545454545,0.060646461922329
U_28351717,C_1750795,1.0,陆军工程大学,2020-06-13 08:12:10,4,E,868,18,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0045454545454545,0.0612757659139103
U_30559194,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 14:32:44,4,E,781,61,0.0972222222222222,0.0,0.0422018348623853,0.0422018348623853,0.0489913544668587,0.0128787878787878,0.0623394348623477
U_29591487,C_674920,1.0,辽宁对外经贸学院,2020-04-23 13:20:23,4,E,781,87,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0662824207492795,0.0318181818181818,0.0621250479809296
U_5431392,C_735197,0.0,华南理工大学,2020-10-20 12:52:32,3,D,211,141,0.1666666666666666,0.0,0.0862385321100917,0.2055045871559633,0.0489913544668587,0.1431818181818182,0.0643219811387092
U_3805358,C_1017355,2.0,广州中医药大学,2020-04-30 23:07:03,1,B,423,0,0.125,0.0,0.055045871559633,0.055045871559633,0.0489913544668587,0.0151515151515151,0.1087808531458782
U_33066794,C_735164,2.0,中国医科大学,2020-10-19 14:50:44,2,C,69,138,0.1388888888888889,0.0,0.1431192660550458,0.2201834862385321,0.1585014409221901,0.0651515151515151,0.0904352425279839
U_18505475,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:56:17,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0605888018054348
U_6758170,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-13 12:38:21,4,E,822,57,0.1527777777777777,0.0,0.0862385321100917,0.0862385321100917,0.1239193083573487,0.0325757575757575,0.0657689019231175
U_24715013,C_749807,1.0,辽宁对外经贸学院,2020-03-17 16:37:41,4,E,781,148,0.0138888888888888,0.0,0.0678899082568807,0.0678899082568807,0.0432276657060518,0.0287878787878787,0.0618879100407628
U_5823105,C_707358,0.0,深圳职业技术学院,2020-06-07 19:44:22,0,A,611,134,0.4444444444444444,0.0,0.1229357798165137,0.2770642201834862,0.1930835734870317,0.0583333333333333,0.0629411345001055
U_7174681,C_677087,1.0,北方工业大学,2020-06-09 09:22:41,4,E,189,92,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0605569631992754
U_26821594,C_948395,2.0,西安美术学院,2020-03-09 11:54:54,0,A,727,170,0.0277777777777777,0.0,0.1889908256880734,0.2715596330275229,0.1988472622478386,0.0613636363636363,0.0688387150571323
U_9030754,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:51:43,4,E,822,57,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0432276657060518,0.028030303030303,0.063496970499406
U_31085987,C_735115,1.0,辽宁对外经贸学院,2020-07-29 16:47:52,4,E,781,136,0.0555555555555555,0.0,0.0642201834862385,0.0642201834862385,0.0403458213256484,0.0121212121212121,0.0623342943314419
U_29921867,C_735115,1.0,辽宁对外经贸学院,2020-05-11 12:50:39,4,E,781,136,0.0694444444444444,0.0,0.2935779816513761,0.2935779816513761,0.409221902017291,0.1363636363636363,0.067279470205793
U_30356172,C_1829948,2.0,华南理工大学,2020-06-04 18:07:21,3,D,211,61,0.2916666666666666,0.0,0.4770642201834862,0.4770642201834862,0.6023054755043227,0.1583333333333333,0.0726734718753864
U_5015645,C_758928,2.0,河池学院,2020-04-07 22:02:52,4,E,583,150,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0489913544668587,0.034090909090909,0.0631221673587388
U_1005547,C_735164,0.0,昆明理工大学,2020-09-17 20:25:03,0,A,476,138,0.0416666666666666,0.0,0.1908256880733945,0.2678899082568807,0.2161383285302593,0.059090909090909,0.0662915324698908
U_32502406,C_1912004,0.0,辽宁对外经贸学院,2020-09-30 20:01:16,4,E,781,74,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0403458213256484,0.0325757575757575,0.0651835202519635
U_5732096,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 11:32:15,4,E,822,57,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0518731988472622,0.0287878787878787,0.065427229949849
U_15000322,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 14:15:12,4,E,781,61,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0922190201729106,0.0242424242424242,0.0625821986629278
U_5729137,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 17:04:07,4,E,781,61,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0374639769452449,0.0098484848484848,0.0614937531478992
U_32878059,C_735164,2.0,昆明理工大学,2020-11-03 09:35:02,0,A,476,138,0.125,0.0,0.2513761467889908,0.2623853211009174,0.3717579250720461,0.1356060606060606,0.0689440612743078
U_34293518,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:08:49,4,E,781,84,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0144092219020172,0.0045454545454545,0.0616139365814463
U_15397413,C_1778562,2.0,辽宁对外经贸学院,2020-07-11 18:24:01,4,E,781,49,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0614352659899055
U_30392832,C_1750793,2.0,昆明理工大学,2020-06-07 18:19:22,0,A,476,17,0.0277777777777777,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0694841735880342
U_13139162,C_801420,2.0,南京邮电大学通达学院,2020-09-01 09:38:48,4,E,229,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0611950179790172
U_6758259,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:52:32,2,C,822,57,0.0138888888888888,0.0,0.0623853211009174,0.0623853211009174,0.0922190201729106,0.0242424242424242,0.0778405919049149
U_11246110,C_1750793,1.0,北京体育大学,2020-06-09 20:39:20,0,A,159,17,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0700897211954585
U_30990541,C_1808023,2.0,辽宁对外经贸学院,2020-07-18 10:01:59,4,E,781,54,0.0416666666666666,0.0,0.0605504587155963,0.0605504587155963,0.063400576368876,0.0166666666666666,0.0627617854377226
U_29394701,C_1017355,1.0,华南理工大学,2020-05-03 21:47:40,3,D,211,0,0.1388888888888889,0.0,0.0825688073394495,0.0825688073394495,0.0374639769452449,0.0106060606060606,0.0813261392855087
U_12649701,C_735197,1.0,辽宁石油化工大学,2020-09-12 17:10:56,4,E,790,141,0.0277777777777777,0.0,0.0311926605504587,0.0311926605504587,0.0489913544668587,0.0348484848484848,0.0693077166933286
U_25839486,C_948395,2.0,西安美术学院,2020-05-30 16:45:21,0,A,727,170,0.1388888888888889,0.0,0.110091743119266,0.110091743119266,0.1729106628242074,0.1,0.0683069028684523
U_16097726,C_697144,2.0,信阳农林学院,2020-05-13 13:57:41,4,E,128,123,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0189393939393939,0.0618869443340897
