user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_31505590,C_735385,2.0,辽宁对外经贸学院,2020-08-27 09:59:05,4,E,781,146,0.0416666666666666,0.0,0.0146788990825688,0.0146788990825688,0.0115273775216138,0.003030303030303,0.0615816126457795
U_28124190,C_1774985,1.0,辽宁对外经贸学院,2020-05-16 18:28:37,4,E,781,46,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0611985341417755
U_33244395,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 12:34:54,4,E,781,85,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.0037878787878787,0.0618032745174679
U_18677329,C_707103,2.0,中国消防救援学院,2020-10-05 08:11:36,3,D,75,133,0.125,0.0,0.055045871559633,0.055045871559633,0.0230547550432276,0.006060606060606,0.080471691925874
U_30982029,C_676635,1.0,中国医科大学,2020-07-20 19:54:57,2,C,69,89,0.125,0.0,0.0642201834862385,0.0642201834862385,0.0518731988472622,0.0136363636363636,0.0787070338366632
U_15201688,C_735197,2.0,辽宁石油化工大学,2020-09-09 10:09:43,4,E,790,141,0.0416666666666666,0.0,0.0513761467889908,0.0513761467889908,0.0691642651296829,0.0325757575757575,0.0663456665193428
U_31574409,C_1992917,2.0,辽宁对外经贸学院,2020-08-28 19:58:41,4,E,781,80,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0518731988472622,0.031060606060606,0.0616606223086611
U_29896878,C_1017355,2.0,华南理工大学,2020-05-09 15:40:04,3,D,211,0,0.1388888888888889,0.0,0.0825688073394495,0.0825688073394495,0.031700288184438,0.009090909090909,0.0813959574017996
U_15072246,C_735283,1.0,辽宁对外经贸学院,2020-06-20 20:32:36,4,E,781,143,0.0138888888888888,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0610698772512151
U_30352013,C_1829948,0.0,中国医科大学,2020-06-04 14:34:00,2,C,69,61,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0432276657060518,0.0113636363636363,0.0609575531842841
U_30359887,C_674920,2.0,辽宁对外经贸学院,2020-06-04 22:10:15,4,E,781,87,0.1805555555555555,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0632428311694515
U_29818403,C_1017355,0.0,广州中医药大学,2020-05-09 00:16:23,1,B,423,0,0.2083333333333333,0.0,0.0825688073394495,0.0825688073394495,0.1095100864553314,0.0378787878787878,0.1118244139154117
U_30111765,C_1750793,1.0,昆明理工大学,2020-05-22 08:03:20,0,A,476,17,0.0277777777777777,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0257575757575757,0.069559355090617
U_10490472,C_1824926,0.0,武汉职业技术学院,2020-08-23 21:34:26,0,A,511,58,0.0277777777777777,0.0,0.3394495412844037,0.3394495412844037,0.5100864553314121,0.1742424242424242,0.3101742508751009
U_7872859,C_1829948,0.0,北方民族大学,2020-06-18 14:27:28,4,E,190,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0115273775216138,0.003030303030303,0.0610444172614399
U_22283947,C_948436,1.0,西安美术学院,2020-06-29 15:10:55,4,E,727,171,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0403458213256484,0.0022727272727272,0.0624812204113198
U_14109650,C_1724289,2.0,辽宁对外经贸学院,2020-03-20 13:29:38,4,E,781,10,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0576368876080691,0.0325757575757575,0.061046234770922
U_5257589,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 14:54:36,4,E,751,87,0.1111111111111111,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0529205658731402
U_34268561,C_697076,0.0,辽宁对外经贸学院,2020-12-01 16:29:22,4,E,781,121,0.0555555555555555,0.0,0.1009174311926605,0.1009174311926605,0.1210374639769452,0.0371212121212121,0.0631375740944305
U_8197695,C_1724288,2.0,保山学院,2020-05-27 19:00:02,4,E,127,9,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0345821325648414,0.0121212121212121,0.061763036739424
U_5002604,C_1687717,0.0,北京化工大学,2020-06-18 12:43:05,4,E,161,7,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0612689663484636
U_34295778,C_1912004,0.0,辽宁对外经贸学院,2020-10-05 23:56:12,4,E,781,74,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0606616458026345
U_24135795,C_749807,2.0,中国医科大学,2020-03-16 08:57:43,2,C,69,148,0.0277777777777777,0.0,0.1798165137614679,0.1798165137614679,0.1642651296829971,0.0598484848484848,0.0719515095666109
U_11538411,C_1714448,2.0,中国医科大学,2020-05-11 12:08:07,2,C,69,8,0.1388888888888889,0.0,0.1449541284403669,0.1449541284403669,0.132564841498559,0.0348484848484848,0.0769342192403214
U_32853302,C_735164,1.0,昆明理工大学,2020-11-30 16:55:24,0,A,476,138,0.125,0.0,0.2862385321100917,0.2862385321100917,0.4495677233429394,0.1636363636363636,0.0690676271573815
U_33365619,C_735164,1.0,昆明理工大学,2020-09-22 13:23:01,0,A,476,138,0.0694444444444444,0.0,0.1651376146788991,0.2311926605504587,0.2593659942363112,0.0727272727272727,0.0466178837476218
U_30840416,C_735197,1.0,辽宁对外经贸学院,2020-11-03 18:44:04,4,E,781,141,0.0416666666666666,0.0,0.128440366972477,0.128440366972477,0.0778097982708933,0.0204545454545454,0.0652772235133012
U_30252939,C_766175,1.0,中国医科大学,2020-05-28 11:58:17,2,C,69,151,0.0416666666666666,0.0,0.1834862385321101,0.1834862385321101,0.1671469740634005,0.0446969696969697,0.0771817125274285
U_27221919,C_1736024,2.0,集宁师范学院,2020-05-25 07:45:48,4,E,883,14,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.063400576368876,0.0325757575757575,0.065818113344708
U_33366140,C_697076,2.0,辽宁对外经贸学院,2020-09-25 14:12:21,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0778097982708933,0.034090909090909,0.0607018736759946
U_33748626,C_735164,1.0,昆明理工大学,2020-12-07 20:27:55,0,A,476,138,0.125,0.0,0.2862385321100917,0.2954128440366972,0.4438040345821325,0.1606060606060606,0.0694388943259228
U_22871466,C_801420,0.0,南京邮电大学,2020-09-08 13:46:57,4,E,228,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613417707269281
U_31575723,C_801420,1.0,辽宁对外经贸学院,2020-08-28 22:58:37,4,E,781,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613551222407258
U_34040635,C_735164,0.0,昆明理工大学,2020-11-12 10:19:45,0,A,476,138,0.0277777777777777,0.0,0.2036697247706422,0.273394495412844,0.1873198847262247,0.0424242424242424,0.0672316949633573
U_11982933,C_948488,1.0,合肥工业大学,2020-03-06 14:48:07,0,A,248,172,0.0277777777777777,0.0,0.1871559633027523,0.2678899082568807,0.2132564841498559,0.059090909090909,0.0672082307673731
U_29780957,C_747056,1.0,辽宁对外经贸学院,2020-05-05 12:45:08,4,E,781,147,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0489913544668587,0.0128787878787878,0.0637754703992311
U_30673282,C_735283,2.0,辽宁对外经贸学院,2020-06-24 12:28:17,4,E,781,143,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0617184508051804
U_30489278,C_756642,0.0,辽宁对外经贸学院,2020-06-13 14:38:46,4,E,781,149,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.0037878787878787,0.0616799017757288
U_30365824,C_1829948,2.0,辽宁对外经贸学院,2020-06-05 10:59:54,4,E,781,61,0.0833333333333333,0.0,0.073394495412844,0.073394495412844,0.1095100864553314,0.0287878787878787,0.0677637646738169
U_33200304,C_697076,2.0,辽宁对外经贸学院,2020-11-13 09:08:50,4,E,781,121,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0606590606801559
U_28914914,C_697062,2.0,辽宁对外经贸学院,2020-05-06 22:17:44,4,E,781,120,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0691642651296829,0.0333333333333333,0.0608044564863826
U_28931474,C_676676,1.0,辽宁对外经贸学院,2020-04-25 16:47:35,4,E,781,91,0.0416666666666666,0.0,0.0128440366972477,0.0128440366972477,0.0144092219020172,0.0037878787878787,0.0628711380995057
U_2822038,C_1829948,1.0,北方民族大学,2020-06-04 12:32:34,3,D,190,61,0.1111111111111111,0.0,0.1229357798165137,0.1229357798165137,0.1757925072046109,0.0462121212121212,0.0672353200776377
U_19936807,C_948395,1.0,西安美术学院,2020-05-26 12:21:20,0,A,727,170,0.1111111111111111,0.0,0.110091743119266,0.110091743119266,0.1412103746397694,0.0772727272727272,0.0684844443260369
U_29784391,C_735385,1.0,闽江师范高等专科学校,2020-07-12 20:08:07,4,E,866,146,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613007653358877
U_22381837,C_1829948,0.0,北方民族大学,2020-06-11 17:39:56,4,E,190,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.031700288184438,0.0083333333333333,0.0608063334239676
U_30559507,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 14:38:37,4,E,781,61,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0259365994236311,0.0068181818181818,0.0616026551465683
U_1001413,C_735164,0.0,昆明理工大学,2020-11-26 23:40:08,0,A,476,138,0.125,0.0,0.2862385321100917,0.3009174311926605,0.446685878962536,0.1628787878787878,0.0695753759167059
U_28182715,C_735164,2.0,安阳工学院,2020-11-28 13:03:16,0,A,351,138,0.0833333333333333,0.0,0.0110091743119266,0.0165137614678899,0.0115273775216138,0.006060606060606,0.0721738102904061
U_34438836,C_1755941,2.0,辽宁对外经贸学院,2020-11-02 10:34:06,4,E,781,24,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0614741220645557
U_10490483,C_1824926,0.0,武汉职业技术学院,2020-07-14 12:00:00,0,A,511,58,0.0972222222222222,0.0,0.1798165137614679,0.2678899082568807,0.2074927953890489,0.0492424242424242,0.0667129421003021
U_31041430,C_674959,1.0,辽宁对外经贸学院,2020-07-22 15:07:12,4,E,781,88,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0616415458876118
U_33344084,C_697076,2.0,辽宁对外经贸学院,2020-11-16 21:40:32,4,E,781,121,0.0416666666666666,0.0,0.1431192660550458,0.1431192660550458,0.1412103746397694,0.0431818181818181,0.0629725719665698
U_12649388,C_735197,0.0,辽宁石油化工大学,2020-11-22 21:28:51,1,B,790,141,0.1944444444444444,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0940688418824796
U_5243948,C_674920,2.0,辽宁对外经贸学院,2020-06-04 16:23:52,4,E,781,87,0.1527777777777777,0.0,0.2201834862385321,0.2201834862385321,0.2737752161383285,0.0742424242424242,0.067005982075984
U_6100428,C_1017355,2.0,广州中医药大学,2020-04-26 16:16:39,2,C,423,0,0.1527777777777777,0.0,0.1798165137614679,0.1798165137614679,0.1844380403458213,0.0712121212121212,0.0788070414292563
U_14911729,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-06 23:28:10,4,E,751,87,0.0694444444444444,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0637527391498499
U_20307115,C_948113,0.0,西安思源学院,2020-02-27 17:11:45,4,E,721,166,0.0138888888888888,0.0,0.073394495412844,0.073394495412844,0.0518731988472622,0.0295454545454545,0.0615803844649851
U_33222378,C_697076,2.0,辽宁对外经贸学院,2020-10-02 17:43:12,0,A,781,121,0.0972222222222222,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0627110932659001
U_33224740,C_697076,1.0,辽宁对外经贸学院,2020-09-24 15:27:32,4,E,781,121,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0613950975446484
U_4913542,C_735197,0.0,华南理工大学,2020-10-01 17:09:55,3,D,211,141,0.1805555555555555,0.0,0.1339449541284403,0.2220183486238532,0.1066282420749279,0.1507575757575757,0.0712820371297724
U_11504441,C_813262,1.0,陕西工业职业技术学院,2019-10-10 19:54:57,3,D,876,157,0.1666666666666666,0.0,0.1908256880733945,0.2036697247706422,0.1469740634005763,0.0924242424242424,0.0801990506465322
U_8010830,C_735164,0.0,河北经贸大学,2020-11-01 09:53:12,0,A,566,138,0.0833333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.006060606060606,0.0708862657734452
U_13538262,C_707079,1.0,中国农业大学,2020-04-14 21:33:55,4,E,67,132,0.0277777777777777,0.0,0.0660550458715596,0.0660550458715596,0.0403458213256484,0.0325757575757575,0.0629972247246132
U_31754883,C_682392,0.0,辽宁对外经贸学院,2020-09-01 10:15:04,4,E,781,108,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0662824207492795,0.0318181818181818,0.0617520821591122
U_33896038,C_697076,0.0,辽宁对外经贸学院,2020-12-05 12:40:21,4,E,781,121,0.0555555555555555,0.0,0.1743119266055046,0.1743119266055046,0.1786743515850144,0.0537878787878787,0.0654670022077531
U_33244613,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 12:43:49,4,E,781,85,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0015151515151515,0.0612907517005394
U_31411951,C_801420,2.0,辽宁对外经贸学院,2020-08-24 17:37:56,4,E,781,155,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0259365994236311,0.0075757575757575,0.062780109102801
U_30982514,C_697076,2.0,辽宁对外经贸学院,2020-07-17 13:36:00,4,E,781,121,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0576368876080691,0.0166666666666666,0.0617166432003821
U_28523140,C_735115,1.0,辽宁对外经贸学院,2020-06-16 16:41:36,4,E,781,136,0.0555555555555555,0.0,0.055045871559633,0.055045871559633,0.0374639769452449,0.0121212121212121,0.0619876254451831
U_5245099,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-07 22:16:18,4,E,751,87,0.0694444444444444,0.0,0.218348623853211,0.218348623853211,0.2968299711815562,0.0795454545454545,0.0630489667929213
U_14946320,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 10:01:52,4,E,751,87,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0979827089337175,0.0265151515151515,0.0597082209375246
U_12696825,C_948387,2.0,深圳信息职业技术学院,2020-10-20 09:07:32,4,E,610,169,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0662824207492795,0.0174242424242424,0.0632852826443306
U_13688316,C_735197,0.0,辽宁石油化工大学,2020-09-09 16:12:44,3,D,790,141,0.1805555555555555,0.0,0.1211009174311926,0.2788990825688073,0.0893371757925072,0.1378787878787878,0.0717518559023843
U_30632535,C_677087,1.0,辽宁对外经贸学院,2020-08-11 21:25:11,4,E,781,92,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.031700288184438,0.0083333333333333,0.0621800338331908
U_6766064,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:52:58,4,E,822,57,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0201729106628242,0.0053030303030303,0.064360406359613
U_33436819,C_2059281,1.0,辽宁对外经贸学院,2020-09-23 06:32:43,4,E,781,85,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0616072063487864
U_32851379,C_735164,2.0,昆明理工大学,2020-10-12 14:08:34,0,A,476,138,0.0277777777777777,0.0,0.1889908256880734,0.2660550458715596,0.1440922190201729,0.0446969696969697,0.0110051159749201
U_33329539,C_697076,0.0,辽宁对外经贸学院,2020-11-06 10:04:49,4,E,781,121,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0603106782835951
U_23163871,C_735164,2.0,辽宁对外经贸学院,2020-11-26 23:00:15,4,E,781,138,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0015151515151515,0.0596146068183413
U_881787,C_735164,0.0,广东石油化工学院,2020-11-23 10:35:34,0,A,416,138,0.1111111111111111,0.0,0.1577981651376147,0.1651376146788991,0.2449567723342939,0.106060606060606,0.0669569340816767
U_30611285,C_1829948,2.0,辽宁对外经贸学院,2020-06-19 10:37:39,4,E,781,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0,0.0,0.0613054007279183
U_32905073,C_735164,1.0,昆明理工大学,2020-09-23 13:30:47,0,A,476,138,0.0416666666666666,0.0,0.0256880733944954,0.0275229357798165,0.0374639769452449,0.0189393939393939,0.0418163634265492
U_287100,C_735164,2.0,南京审计大学,2020-10-27 08:44:16,0,A,219,138,0.1111111111111111,0.0,0.1761467889908257,0.2678899082568807,0.2046109510086455,0.0765151515151515,0.0713944602435417
U_10952406,C_735186,0.0,贵州理工学院,2020-07-17 16:46:00,4,E,765,139,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.0037878787878787,0.0614221373314939
U_29952565,C_697062,1.0,辽宁对外经贸学院,2020-05-12 22:34:40,4,E,781,120,0.0416666666666666,0.0,0.0935779816513761,0.0935779816513761,0.0979827089337175,0.0257575757575757,0.0632721737952866
U_12677072,C_1774985,1.0,广西科技大学,2020-07-26 09:28:28,4,E,439,46,0.0416666666666666,0.0,0.0293577981651376,0.0293577981651376,0.031700288184438,0.009090909090909,0.0604587929255321
U_101820,C_735197,0.0,广东科技学院,2020-11-22 00:50:31,4,E,417,141,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0613626299910661
U_24710957,C_1017355,2.0,广州中医药大学,2020-05-05 16:05:19,1,B,423,0,0.0972222222222222,0.0,0.0825688073394495,0.0825688073394495,0.0778097982708933,0.0257575757575757,0.1118151134172989
U_33215154,C_2027893,1.0,中国医科大学,2020-11-24 18:56:49,2,C,69,84,0.1527777777777777,0.0,0.1779816513761468,0.1779816513761468,0.1844380403458213,0.0727272727272727,0.076065964751433
U_11534193,C_735197,0.0,辽宁石油化工大学,2020-11-15 12:46:48,4,E,790,141,0.0277777777777777,0.0,0.0256880733944954,0.0256880733944954,0.0259365994236311,0.0068181818181818,0.0597512518364076
U_12201789,C_677087,0.0,重庆三峡医专,2020-11-05 10:57:10,0,A,814,92,0.125,0.0,0.3614678899082569,0.3614678899082569,0.5677233429394812,0.1492424242424242,0.0672760085187958
U_29727070,C_1017355,0.0,中国医科大学,2020-04-29 16:36:55,2,C,69,0,0.1111111111111111,0.0,0.036697247706422,0.036697247706422,0.0374639769452449,0.0121212121212121,0.0733850639801958
U_22222422,C_1750793,0.0,辽宁对外经贸学院,2020-06-16 21:48:51,4,E,781,17,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.0345821325648414,0.0181818181818181,0.0616820956631963
U_33319734,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 22:22:18,4,E,781,85,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.009090909090909,0.0620640252238764
U_11182313,C_1750793,2.0,北京体育大学,2020-06-15 00:22:01,0,A,159,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0257575757575757,0.0700326008838328
U_33220343,C_697076,1.0,辽宁对外经贸学院,2020-11-22 15:11:16,4,E,781,121,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0045454545454545,0.0593151337505143
U_30594105,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:21:01,4,E,781,61,0.3472222222222222,0.0,0.4110091743119266,0.4110091743119266,0.2478386167146974,0.0651515151515151,0.0775336011820638
