user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_22283947,C_948436,1.0,西安美术学院,2020-06-29 15:10:55,4.0,E,727.0,171.0,0.0422535211267605,0.0,0.0349264705882352,0.0349264705882352,0.0403458213256484,0.0022727272727272,0.171085509866523
U_14109650,C_1724289,2.0,辽宁对外经贸学院,2020-03-20 13:29:38,4.0,E,781.0,10.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0037878787878787,0.0682091779820748
U_5257589,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 14:54:36,4.0,E,751.0,87.0,0.0985915492957746,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0417319729199523
U_34268561,C_697076,0.0,辽宁对外经贸学院,2020-12-01 16:29:22,4.0,E,781.0,121.0,0.0,0.0,0.0992647058823529,0.0992647058823529,0.1210374639769452,0.0371212121212121,0.0619448051698272
U_8197695,C_1724288,2.0,保山学院,2020-05-27 19:00:02,4.0,E,127.0,8.999999999999986,0.0422535211267605,0.0,0.025735294117647,0.025735294117647,0.0345821325648414,0.0121212121212121,0.0139604569758048
U_5002604,C_1687717,0.0,北京化工大学,2020-06-18 12:43:05,4.0,E,161.0,7.000000000000014,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.047640689310305
U_34295778,C_1912004,0.0,辽宁对外经贸学院,2020-10-05 23:56:12,4.0,E,781.0,74.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.0167092356810401
U_24135795,C_749807,2.0,中国医科大学,2020-03-16 08:57:43,2.0,C,69.0,148.0,0.0140845070422535,0.0,0.0624999999999999,0.0624999999999999,0.0835734870317002,0.0227272727272727,0.047376016463438
U_11538411,C_1714448,2.0,中国医科大学,2020-05-11 12:08:07,2.0,C,69.0,7.999999999999986,0.0422535211267605,0.0,0.1433823529411765,0.1433823529411765,0.132564841498559,0.0348484848484848,0.0807506635381005
U_32853302,C_735164,1.0,昆明理工大学,2020-11-30 16:55:24,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2849264705882353,0.4495677233429394,0.1636363636363636,0.0852223303150363
U_33365619,C_735164,1.0,昆明理工大学,2020-09-22 13:23:01,0.0,A,476.0,138.0,0.028169014084507,0.0,0.21875,0.2297794117647059,0.3429394812680115,0.1257575757575757,0.1120573518915193
U_30840416,C_735197,1.0,辽宁对外经贸学院,2020-11-03 18:44:04,4.0,E,781.0,141.0,0.0140845070422535,0.0,0.1268382352941176,0.1268382352941176,0.0778097982708933,0.0204545454545454,0.1162828672539138
U_30252939,C_766175,1.0,中国医科大学,2020-05-28 11:58:17,2.0,C,69.0,151.0,0.028169014084507,0.0,0.181985294117647,0.181985294117647,0.1671469740634005,0.0446969696969697,0.0422047851675193
U_27221919,C_1736024,2.0,集宁师范学院,2020-05-25 07:45:48,4.0,E,883.0,14.0,0.056338028169014,0.0,0.0624999999999999,0.0643382352941176,0.0806916426512968,0.028030303030303,0.0682091779820748
U_33366140,C_697076,2.0,辽宁对外经贸学院,2020-09-25 14:12:21,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.0900735294117647,0.0900735294117647,0.0951008645533141,0.0295454545454545,0.053215682578759
U_33748626,C_735164,1.0,昆明理工大学,2020-12-07 20:27:55,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2941176470588235,0.4438040345821325,0.1606060606060606,0.0717379391197406
U_22871466,C_801420,0.0,南京邮电大学,2020-09-08 13:46:57,4.0,E,228.0,155.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0586973496941954
U_31575723,C_801420,1.0,辽宁对外经贸学院,2020-08-28 22:58:37,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0374460014617071
U_34040635,C_735164,0.0,昆明理工大学,2020-11-12 10:19:45,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.2352941176470588,0.2555147058823529,0.3602305475504322,0.131060606060606,0.0421563411162826
U_11982933,C_948488,1.0,合肥工业大学,2020-03-06 14:48:07,0.0,A,248.0,172.0,0.0140845070422535,0.0,0.0606617647058823,0.0606617647058823,0.0835734870317002,0.0227272727272727,0.1363001470438896
U_29780957,C_747056,1.0,辽宁对外经贸学院,2020-05-05 12:45:08,4.0,E,781.0,147.0,0.0,0.0,0.0735294117647058,0.0735294117647058,0.0489913544668587,0.0128787878787878,0.1169942685694503
U_30673282,C_735283,2.0,辽宁对外经贸学院,2020-06-24 12:28:17,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0,0.0,0.0,0.0,0.0441172596838096
U_30489278,C_756642,0.0,辽宁对外经贸学院,2020-06-13 14:38:46,4.0,E,781.0,149.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0037878787878787,0.1188120552371427
U_30365824,C_1829948,2.0,辽宁对外经贸学院,2020-06-05 10:59:54,4.0,E,781.0,61.0,0.0704225352112676,0.0,0.0716911764705882,0.0716911764705882,0.1095100864553314,0.0287878787878787,0.0400700080778551
U_33200304,C_697076,2.0,辽宁对外经贸学院,2020-11-13 09:08:50,4.0,E,781.0,121.0,0.0,0.2,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0254689656498826
U_28914914,C_697062,2.0,辽宁对外经贸学院,2020-05-06 22:17:44,4.0,E,781.0,120.0,0.0140845070422535,0.2,0.0753676470588235,0.0753676470588235,0.0576368876080691,0.0151515151515151,0.0338889410316574
U_28931474,C_676676,1.0,辽宁对外经贸学院,2020-04-25 16:47:35,4.0,E,781.0,91.0,0.0,0.0,0.0110294117647058,0.0110294117647058,0.0144092219020172,0.0037878787878787,0.0469219525329845
U_2822038,C_1829948,1.0,北方民族大学,2020-06-04 12:32:34,3.0,D,190.0,61.0,0.0985915492957746,0.0,0.1213235294117647,0.1213235294117647,0.1757925072046109,0.0462121212121212,0.0778894334482817
U_19936807,C_948395,1.0,西安美术学院,2020-05-26 12:21:20,0.0,A,727.0,170.0,0.0985915492957746,0.0,0.1084558823529411,0.1084558823529411,0.1412103746397694,0.0772727272727272,0.0447956356340676
U_29784391,C_735385,1.0,闽江师范高等专科学校,2020-07-12 20:08:07,4.0,E,866.0,146.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0422081394007
U_22381837,C_1829948,0.0,北方民族大学,2020-06-11 17:39:56,4.0,E,190.0,61.0,0.0,0.0,0.0202205882352941,0.0202205882352941,0.031700288184438,0.0083333333333333,0.0609756279063599
U_30559507,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 14:38:37,4.0,E,781.0,61.0,0.028169014084507,0.0,0.0202205882352941,0.0202205882352941,0.0259365994236311,0.0068181818181818,0.0424183559641497
U_1001413,C_735164,0.0,昆明理工大学,2020-11-26 23:40:08,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2996323529411764,0.446685878962536,0.1628787878787878,0.0408958945916836
U_28182715,C_735164,2.0,安阳工学院,2020-11-28 13:03:16,0.0,A,351.0,138.0,0.0140845070422535,0.0,0.0091911764705882,0.0147058823529411,0.0115273775216138,0.006060606060606,0.0472504106166096
U_34438836,C_1755941,2.0,辽宁对外经贸学院,2020-11-02 10:34:06,4.0,E,781.0,24.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0676687310074239
U_10490483,C_1824926,0.0,武汉职业技术学院,2020-07-14 12:00:00,0.0,A,511.0,58.0,0.1408450704225352,0.0,0.3033088235294117,0.3033088235294117,0.440922190201729,0.1507575757575757,0.4691302842635689
U_31041430,C_674959,1.0,辽宁对外经贸学院,2020-07-22 15:07:12,4.0,E,781.0,88.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0570604300496211
U_33344084,C_697076,2.0,辽宁对外经贸学院,2020-11-16 21:40:32,4.0,E,781.0,121.0,0.028169014084507,0.0,0.1415441176470588,0.1415441176470588,0.1412103746397694,0.0431818181818181,0.0440828945463509
U_12649388,C_735197,0.0,辽宁石油化工大学,2020-11-22 21:28:51,1.0,B,790.0,141.0,0.0140845070422535,0.2,0.0,0.0,0.0,0.0,0.0376075008654844
U_5243948,C_674920,2.0,辽宁对外经贸学院,2020-06-04 16:23:52,4.0,E,781.0,87.0,0.1408450704225352,0.2,0.21875,0.21875,0.2737752161383285,0.0742424242424242,0.0277080778551371
U_6100428,C_1017355,2.0,广州中医药大学,2020-04-26 16:16:39,2.0,C,423.0,0.0,0.1126760563380281,0.0,0.0808823529411764,0.0808823529411764,0.0749279538904899,0.0242424242424242,0.1118285994537831
U_14911729,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-06 23:28:10,4.0,E,751.0,87.0,0.0422535211267605,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0212837942839558
U_20307115,C_948113,0.0,西安思源学院,2020-02-27 17:11:45,4.0,E,721.0,166.0,0.0,0.0,0.0183823529411764,0.0183823529411764,0.0172910662824207,0.0113636363636363,0.0500574297034273
U_33222378,C_697076,2.0,辽宁对外经贸学院,2020-10-02 17:43:12,0.0,A,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0432276657060518,0.0136363636363636,0.0349068605309326
U_33224740,C_697076,1.0,辽宁对外经贸学院,2020-09-24 15:27:32,4.0,E,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0432276657060518,0.0136363636363636,0.028026126091472
U_4913542,C_735197,0.0,华南理工大学,2020-10-01 17:09:55,3.0,D,211.0,141.0,0.3802816901408451,0.0,0.2702205882352941,0.2702205882352941,0.4236311239193083,0.1212121212121212,0.1734490518136708
U_11504441,C_813262,1.0,陕西工业职业技术学院,2019-10-10 19:54:57,3.0,D,876.0,157.0,0.028169014084507,0.2,0.2058823529411764,0.2095588235294117,0.2622478386167147,0.1,0.2401293110743546
U_8010830,C_735164,0.0,河北经贸大学,2020-11-01 09:53:12,0.0,A,566.0,138.0,0.1126760563380281,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.006060606060606,0.0347196440996534
U_13538262,C_707079,1.0,中国农业大学,2020-04-14 21:33:55,4.0,E,67.0,132.0,0.0140845070422535,0.0,0.0275735294117647,0.03125,0.0172910662824207,0.006060606060606,0.0946455360233873
U_31754883,C_682392,0.0,辽宁对外经贸学院,2020-09-01 10:15:04,4.0,E,781.0,108.0,0.0422535211267605,0.0,0.1305147058823529,0.1305147058823529,0.170028818443804,0.056060606060606,0.0887985152132938
U_33896038,C_697076,0.0,辽宁对外经贸学院,2020-12-05 12:40:21,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.1727941176470588,0.1727941176470588,0.1786743515850144,0.0537878787878787,0.0345311343616571
U_33244613,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 12:43:49,4.0,E,781.0,85.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0015151515151515,0.1147623725814516
U_31411951,C_801420,2.0,辽宁对外经贸学院,2020-08-24 17:37:56,4.0,E,781.0,155.0,0.0140845070422535,0.2,0.0441176470588235,0.0441176470588235,0.0259365994236311,0.0075757575757575,0.0220286956187252
U_30982514,C_697076,2.0,辽宁对外经贸学院,2020-07-17 13:36:00,4.0,E,781.0,121.0,0.0,0.2,0.0624999999999999,0.0624999999999999,0.0576368876080691,0.0166666666666666,0.015415463322691
U_28523140,C_735115,1.0,辽宁对外经贸学院,2020-06-16 16:41:36,4.0,E,781.0,136.0,0.056338028169014,0.0,0.0533088235294117,0.0533088235294117,0.0374639769452449,0.0121212121212121,0.0418552140631611
U_5245099,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-07 22:16:18,4.0,E,751.0,87.0,0.0140845070422535,0.0,0.2169117647058823,0.2169117647058823,0.2968299711815562,0.0795454545454545,0.0153265607570104
U_14946320,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 10:01:52,4.0,E,751.0,87.0,0.028169014084507,0.0,0.0716911764705882,0.0716911764705882,0.0979827089337175,0.0265151515151515,0.0378648382505673
U_12696825,C_948387,2.0,深圳信息职业技术学院,2020-10-20 09:07:32,4.0,E,610.0,169.0,0.0,0.2,0.0716911764705882,0.0716911764705882,0.0662824207492795,0.0174242424242424,0.0440402681078585
U_13688316,C_735197,0.0,辽宁石油化工大学,2020-09-09 16:12:44,3.0,D,790.0,141.0,0.3380281690140845,0.0,0.3363970588235294,0.3363970588235294,0.5302593659942363,0.1515151515151515,0.0399457629726506
U_30632535,C_677087,1.0,辽宁对外经贸学院,2020-08-11 21:25:11,4.0,E,781.0,92.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.031700288184438,0.0083333333333333,0.0653444628226333
U_6766064,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:52:58,4.0,E,822.0,56.99999999999999,0.0704225352112676,0.0,0.0147058823529411,0.0147058823529411,0.0201729106628242,0.0053030303030303,0.0250694310882024
U_33436819,C_2059281,1.0,辽宁对外经贸学院,2020-09-23 06:32:43,4.0,E,781.0,85.0,0.0140845070422535,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0384286648459437
U_32851379,C_735164,2.0,昆明理工大学,2020-10-12 14:08:34,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.1764705882352941,0.1801470588235294,0.2737752161383285,0.1007575757575757,0.0110051159749201
U_33329539,C_697076,0.0,辽宁对外经贸学院,2020-11-06 10:04:49,4.0,E,781.0,121.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0399863368850251
U_23163871,C_735164,2.0,辽宁对外经贸学院,2020-11-26 23:00:15,4.0,E,781.0,138.0,0.0140845070422535,0.2,0.0,0.0,0.0028818443804034,0.0015151515151515,0.0437768357887448
U_881787,C_735164,0.0,广东石油化工学院,2020-11-23 10:35:34,0.0,A,416.0,138.0,0.0140845070422535,0.2,0.15625,0.1636029411764706,0.2449567723342939,0.106060606060606,0.0533716593491556
U_30611285,C_1829948,2.0,辽宁对外经贸学院,2020-06-19 10:37:39,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0,0.0,0.0308497134284725
U_32905073,C_735164,1.0,昆明理工大学,2020-09-23 13:30:47,0.0,A,476.0,138.0,0.028169014084507,0.2,0.0238970588235294,0.025735294117647,0.0374639769452449,0.0189393939393939,0.0418163634265492
U_287100,C_735164,2.0,南京审计大学,2020-10-27 08:44:16,0.0,A,219.0,138.0,0.028169014084507,0.0,0.2113970588235294,0.21875,0.3285302593659942,0.125,0.0618960041063031
U_10952406,C_735186,0.0,贵州理工学院,2020-07-17 16:46:00,4.0,E,765.0,139.0,0.0422535211267605,0.0,0.0091911764705882,0.0091911764705882,0.0086455331412103,0.0037878787878787,0.0427499326845405
U_29952565,C_697062,1.0,辽宁对外经贸学院,2020-05-12 22:34:40,4.0,E,781.0,120.0,0.0422535211267605,0.0,0.0919117647058823,0.0919117647058823,0.0979827089337175,0.0257575757575757,0.0144418163634265
U_12677072,C_1774985,1.0,广西科技大学,2020-07-26 09:28:28,4.0,E,439.0,46.0,0.0140845070422535,0.0,0.0275735294117647,0.0275735294117647,0.031700288184438,0.009090909090909,0.0401800207716275
U_101820,C_735197,0.0,广东科技学院,2020-11-22 00:50:31,4.0,E,417.0,141.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0718775434857868
U_24710957,C_1017355,2.0,广州中医药大学,2020-05-05 16:05:19,1.0,B,423.0,0.0,0.0845070422535211,0.0,0.0808823529411764,0.0808823529411764,0.0778097982708933,0.0257575757575757,0.1037464707466245
U_33215154,C_2027893,1.0,中国医科大学,2020-11-24 18:56:49,2.0,C,69.0,84.0,0.1830985915492957,0.0,0.0624999999999999,0.0624999999999999,0.063400576368876,0.0166666666666666,0.0626053775435627
U_11534193,C_735197,0.0,辽宁石油化工大学,2020-11-15 12:46:48,4.0,E,790.0,141.0,0.0140845070422535,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0068181818181818,0.0407189291072046
U_12201789,C_677087,0.0,重庆三峡医专,2020-11-05 10:57:10,0.0,A,814.0,92.0,0.3661971830985915,0.2,0.3602941176470588,0.3602941176470588,0.5677233429394812,0.1492424242424242,0.0450105090710962
U_29727070,C_1017355,0.0,中国医科大学,2020-04-29 16:36:55,2.0,C,69.0,0.0,0.0985915492957746,0.0,0.0349264705882352,0.0349264705882352,0.0374639769452449,0.0121212121212121,0.0644487825518329
U_22222422,C_1750793,0.0,辽宁对外经贸学院,2020-06-16 21:48:51,4.0,E,781.0,17.0,0.0422535211267605,0.0,0.0220588235294117,0.0220588235294117,0.0345821325648414,0.0181818181818181,0.0532552063699657
U_33319734,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 22:22:18,4.0,E,781.0,85.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.009090909090909,0.1024340193099203
U_11182313,C_1750793,2.0,北京体育大学,2020-06-15 00:22:01,0.0,A,159.0,17.0,0.0704225352112676,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0257575757575757,0.1198314613224602
U_33220343,C_697076,1.0,辽宁对外经贸学院,2020-11-22 15:11:16,4.0,E,781.0,121.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0045454545454545,0.0351250451975227
U_30594105,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:21:01,4.0,E,781.0,61.0,0.3380281690140845,0.0,0.4099264705882353,0.4099264705882353,0.2478386167146974,0.0651515151515151,0.0153265607570104
U_29799733,C_766175,1.0,昆明理工大学,2020-06-01 18:06:46,0.0,A,476.0,151.0,0.0422535211267605,0.0,0.181985294117647,0.181985294117647,0.2881844380403458,0.078030303030303,0.0352021052506058
U_10407955,C_676646,0.0,天津商业大学,2020-08-11 21:11:32,4.0,E,316.0,90.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0684057775897218
U_30353670,C_1829948,2.0,广州中医药大学,2020-06-04 15:46:55,1.0,B,423.0,61.0,0.0140845070422535,0.0,0.3033088235294117,0.3033088235294117,0.2161383285302593,0.0568181818181818,0.1490548178635996
U_971891,C_735164,0.0,昆明理工大学,2020-11-30 09:47:39,0.0,A,476.0,138.0,0.028169014084507,0.2,0.2849264705882353,0.2977941176470588,0.440922190201729,0.1606060606060606,0.0570086971573643
U_5235939,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 12:34:02,4.0,E,751.0,87.0,0.352112676056338,0.0,0.1323529411764706,0.1323529411764706,0.1873198847262247,0.0507575757575757,0.1066305189060276
U_30649063,C_674920,0.0,辽宁对外经贸学院,2020-06-22 15:58:45,4.0,E,781.0,87.0,0.056338028169014,0.0,0.1268382352941176,0.1268382352941176,0.0576368876080691,0.0151515151515151,0.0153265607570104
U_32742687,C_735164,2.0,昆明理工大学,2020-10-28 19:12:19,2.0,C,476.0,138.0,0.0140845070422535,0.0,0.1525735294117647,0.2352941176470588,0.1757925072046109,0.0727272727272727,0.1670787409533581
U_6101970,C_1017355,2.0,广州中医药大学,2020-05-09 10:16:33,4.0,E,423.0,0.0,0.1830985915492957,0.0,0.0808823529411764,0.0808823529411764,0.0403458213256484,0.0128787878787878,0.0513903142670308
U_5732139,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-06 03:30:51,4.0,E,822.0,56.99999999999999,0.056338028169014,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.0215536408047082
U_990991,C_735164,0.0,昆明理工大学,2020-11-27 14:00:32,0.0,A,476.0,138.0,0.028169014084507,0.0,0.1231617647058823,0.1286764705882353,0.1959654178674351,0.0727272727272727,0.0599032004269723
U_33904018,C_735164,1.0,昆明理工大学,2020-11-30 17:07:23,0.0,A,476.0,138.0,0.028169014084507,0.2,0.2849264705882353,0.2941176470588235,0.446685878962536,0.1628787878787878,0.0833196208599414
U_25225034,C_948395,2.0,西安美术学院,2020-03-15 12:20:13,0.0,A,727.0,170.0,0.0,0.0,0.0845588235294117,0.0845588235294117,0.1210374639769452,0.0628787878787878,0.0813185559872292
U_20485919,C_823315,1.0,西安石油大学,2020-06-13 22:31:55,4.0,E,725.0,158.0,0.0140845070422535,0.2,0.0588235294117647,0.0588235294117647,0.0835734870317002,0.0242424242424242,0.3012812478362887
U_27968882,C_697107,2.0,广东海洋大学寸金学院,2020-06-09 01:44:28,4.0,E,409.0,122.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0371504694734007
U_33976759,C_707013,1.0,辽宁对外经贸学院,2020-09-29 13:52:53,4.0,E,781.0,129.0,0.0422535211267605,0.0,0.0110294117647058,0.0110294117647058,0.0144092219020172,0.0037878787878787,0.0189191752894564
U_28087691,C_1829948,0.0,北方民族大学,2020-06-11 17:38:08,4.0,E,190.0,61.0,0.028169014084507,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0609756279063599
U_13958584,C_682392,0.0,陕西工业职业技术学院,2020-09-01 10:11:34,0.0,A,876.0,108.0,0.0,0.0,0.1783088235294117,0.1783088235294117,0.2737752161383285,0.0931818181818181,0.031684933043093
U_14946332,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:20:40,4.0,E,751.0,87.0,0.0422535211267605,0.0,0.21875,0.21875,0.3429394812680115,0.0924242424242424,0.02645649498019
