user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_11523442,C_1778562,1.0,南开大学,2020-09-21 12:29:13,4.0,E,231.0,49.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0412387967842443,0.0,0.0,0.0166112956810631,0.0155763239875389,0.009933774834437,0.0050632911392405,0.0656773789835963,0.1136363636363636,0.0,0.1129568106312292,0.1129568106312292,0.0596026490066225,0.0976190476190476,0.0542767032279644
U_12149925,C_948488,0.0,合肥工业大学宣城校区,2020-03-06 14:37:09,0.0,A,249.0,172.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0151515151515151,0.0348342116398045,0.0,0.0,0.1395348837209302,0.1308411214953271,0.1291390728476821,0.0569620253164556,0.0432911098198721,0.0909090909090909,0.0,0.1760797342192691,0.1760797342192691,0.1754966887417218,0.1761904761904762,0.0472199729422558
U_5442509,C_2141845,0.0,宝鸡文理学院音乐学院舞蹈系,2020-09-11 13:41:38,1.0,B,357.0,86.0,0.1126760563380281,0.0,0.0533088235294117,0.0533088235294117,0.0662824207492795,0.0174242424242424,0.1743620417740508,0.064516129032258,0.0,0.0365448504983388,0.0342679127725856,0.0298013245033112,0.0113924050632911,0.1806761125761707,0.3181818181818182,0.0,0.1029900332225913,0.1029900332225913,0.0827814569536423,0.0595238095238095,0.0604304706952138
U_12656634,C_735197,0.0,辽宁石油化工大学,2020-12-03 10:16:08,3.0,D,790.0,141.0,0.3380281690140845,0.0,0.3363970588235294,0.3363970588235294,0.5302593659942363,0.1515151515151515,0.0234811509020271,0.0967741935483871,0.25,0.2159468438538206,0.2024922118380062,0.2152317880794702,0.0924050632911392,0.0999561972019845,0.0227272727272727,0.0,0.1760797342192691,0.1760797342192691,0.1721854304635761,0.1404761904761904,0.1468396346616129
U_32134109,C_697076,2.0,华南理工大学,2020-09-07 19:31:58,3.0,D,211.0,121.0,0.1830985915492957,0.0,0.1893382352941176,0.1893382352941176,0.0835734870317002,0.0227272727272727,0.0692819710670867,0.0161290322580645,0.0,0.0299003322259136,0.02803738317757,0.0231788079470198,0.010126582278481,0.0589369329102042,0.0681818181818181,0.0,0.1760797342192691,0.1760797342192691,0.119205298013245,0.1095238095238095,0.1611574269162544
U_30915459,C_682392,0.0,广州中医药大学,2020-07-10 14:27:43,1.0,B,423.0,108.0,0.0140845070422535,0.2,0.4485294117647059,0.4485294117647059,0.446685878962536,0.1522727272727272,0.0732524445128283,0.0967741935483871,0.25,0.53156146179402,0.498442367601246,0.4768211920529801,0.2278481012658227,0.0979518096455549,0.1363636363636363,0.0,0.3056478405315614,0.3056478405315614,0.2913907284768212,0.2666666666666667,0.088679516002225
U_33343827,C_697076,2.0,辽宁对外经贸学院,2020-11-16 13:33:41,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1580882352941176,0.1580882352941176,0.1844380403458213,0.0575757575757575,0.0958385025195214,0.0161290322580645,0.0,0.2558139534883721,0.2398753894080997,0.2417218543046357,0.1139240506329113,0.1040976474226863,0.0227272727272727,0.0,0.1627906976744186,0.1627906976744186,0.1556291390728476,0.1357142857142857,0.0718583664237745
U_13076938,C_801420,1.0,辽宁对外经贸学院,2020-07-15 18:27:57,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0374460014617071,0.0161290322580645,0.0,0.0099667774086378,0.0093457943925233,0.0033112582781456,0.0012658227848101,0.0373467542722627,0.0681818181818181,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0047619047619047,0.1222328749328422
U_30628648,C_1864065,0.0,辽宁对外经贸学院,2020-07-05 17:46:59,4.0,E,781.0,67.0,0.0704225352112676,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0037878787878787,0.0333819671500557,0.1129032258064516,0.25,0.0963455149501661,0.0903426791277258,0.086092715231788,0.050632911392405,0.0358578047944695,0.0909090909090909,0.0,0.0232558139534883,0.0232558139534883,0.0165562913907284,0.0166666666666666,0.0233707757352957
U_8982728,C_1714448,1.0,昆明理工大学,2020-04-08 11:29:03,0.0,A,476.0,7.999999999999986,0.056338028169014,0.0,0.1268382352941176,0.1268382352941176,0.1959654178674351,0.0598484848484848,0.3566437281224757,0.0483870967741935,0.25,0.0863787375415282,0.0809968847352024,0.076158940397351,0.0379746835443038,0.1625644303401421,0.0909090909090909,0.0,0.0996677740863787,0.0996677740863787,0.0894039735099337,0.0904761904761904,0.2517202578678154
U_14909888,C_1765596,0.0,HBPU,2020-06-03 07:36:29,4.0,E,11.0,33.0,0.0140845070422535,0.0,0.0091911764705882,0.0128676470588235,0.0115273775216138,0.0037878787878787,0.0397872831480555,0.064516129032258,0.0,0.0332225913621262,0.0311526479750778,0.0331125827814569,0.0696202531645569,0.0474303252432247,0.2272727272727272,0.0,0.0299003322259136,0.0299003322259136,0.0264900662251655,0.1547619047619047,0.0535415636008615
U_30545654,C_1741505,2.0,辽宁对外经贸学院,2020-06-15 21:50:20,4.0,E,781.0,16.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0676687310074239,0.0161290322580645,0.0,0.0166112956810631,0.0155763239875389,0.0132450331125827,0.0088607594936708,0.086747245936322,0.0227272727272727,0.0,0.0166112956810631,0.0166112956810631,0.009933774834437,0.0119047619047619,0.1504010185805863
U_26351321,C_1017355,2.0,广州中医药大学,2020-05-07 12:06:22,0.0,A,423.0,0.0,0.0845070422535211,0.0,0.0808823529411764,0.0808823529411764,0.1095100864553314,0.0348484848484848,0.1040222718005923,0.064516129032258,0.0,0.0996677740863787,0.0934579439252336,0.086092715231788,0.0417721518987341,0.3201905511107137,0.0454545454545454,0.0,0.0930232558139535,0.0930232558139535,0.0827814569536423,0.0714285714285714,0.1141344803378732
U_16673820,C_770766,0.0,哈尔滨铁道职业技术学院,2020-05-06 23:34:59,4.0,E,278.0,152.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0569092587606262,0.0483870967741935,0.0,0.0132890365448504,0.0124610591900311,0.009933774834437,0.0050632911392405,0.1463036696017521,0.0454545454545454,0.0,0.0631229235880398,0.0631229235880398,0.0529801324503311,0.0428571428571428,0.1553502864418432
U_30494775,C_823315,1.0,辽宁对外经贸学院,2020-06-14 11:34:10,4.0,E,781.0,158.0,0.028169014084507,0.0,0.03125,0.03125,0.0489913544668587,0.0136363636363636,0.0660799322998807,0.032258064516129,0.25,0.0764119601328903,0.0716510903426791,0.0794701986754966,0.0316455696202531,0.0732197559558396,0.0,0.0,0.0,0.0,0.0,0.0,0.0501404259806847
U_3047306,C_707035,2.0,清华大学,2020-08-15 21:14:00,4.0,E,612.0,130.0,0.0140845070422535,0.2,0.0349264705882352,0.0349264705882352,0.0230547550432276,0.006060606060606,0.2225872216024925,0.0,0.0,0.1528239202657807,0.1495327102803738,0.119205298013245,0.0531645569620253,0.0334191069592812,0.0227272727272727,0.0,0.1096345514950166,0.1096345514950166,0.0695364238410596,0.0380952380952381,0.1076618660066833
U_6765325,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-05 22:23:15,4.0,E,822.0,56.99999999999999,0.028169014084507,0.0,0.0606617647058823,0.0606617647058823,0.0922190201729106,0.0242424242424242,0.1756366119167596,0.0,0.0,0.0398671096345514,0.0373831775700934,0.043046357615894,0.0164556962025316,0.0243704465203593,0.1590909090909091,0.0,0.1528239202657807,0.1528239202657807,0.1556291390728476,0.1119047619047619,0.0843435147638512
U_13386343,C_697107,1.0,昆明理工大学津桥学院,2020-07-06 21:58:54,4.0,E,480.0,122.0,0.0140845070422535,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0075757575757575,0.0351617340462361,0.0483870967741935,0.0,0.0730897009966777,0.0841121495327102,0.0728476821192053,0.0455696202531645,0.0401397040908975,0.0681818181818181,0.0,0.0132890365448504,0.0166112956810631,0.0165562913907284,0.0166666666666666,0.110923896586732
U_6765337,C_758928,1.0,辽宁对外经贸学院,2020-02-23 11:53:11,4.0,E,781.0,150.0,0.0,0.0,0.0919117647058823,0.0919117647058823,0.1412103746397694,0.0401515151515151,0.0335749740354656,0.0483870967741935,0.0,0.0299003322259136,0.02803738317757,0.0231788079470198,0.010126582278481,0.0448450781447876,0.0454545454545454,0.0,0.0332225913621262,0.0332225913621262,0.0198675496688741,0.0142857142857142,0.1024446929842229
U_20289846,C_948113,2.0,西安思源学院,2020-03-03 20:39:08,0.0,A,721.0,166.0,0.028169014084507,0.0,0.088235294117647,0.088235294117647,0.1296829971181556,0.056060606060606,0.0813185559872292,0.032258064516129,0.0,0.1727574750830565,0.1619937694704049,0.162251655629139,0.110126582278481,0.1053610184895484,0.0,0.0,0.1129568106312292,0.1262458471760797,0.1125827814569536,0.0880952380952381,0.0857424109998012
U_33650755,C_697076,1.0,辽宁对外经贸学院,2020-11-30 12:58:55,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.181985294117647,0.181985294117647,0.2853025936599423,0.0924242424242424,0.0507057198907566,0.0161290322580645,0.25,0.1362126245847176,0.1277258566978193,0.1225165562913907,0.0569620253164556,0.0616554001102519,0.0227272727272727,0.0,0.1262458471760797,0.1262458471760797,0.119205298013245,0.1023809523809523,0.106002464979503
U_33276082,C_697076,0.0,辽宁对外经贸学院,2020-11-17 13:01:29,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.1066176470588235,0.1066176470588235,0.1354466858789625,0.0424242424242424,0.0598454475516405,0.0161290322580645,0.25,0.2790697674418604,0.2616822429906542,0.1854304635761589,0.0822784810126582,0.0286735261252402,0.0909090909090909,0.0,0.0465116279069767,0.0465116279069767,0.0331125827814569,0.0261904761904761,0.1308245822638252
U_30155240,C_766175,1.0,中国医科大学,2020-05-28 11:51:40,2.0,C,69.0,151.0,0.0422535211267605,0.0,0.0441176470588235,0.0441176470588235,0.0489913544668587,0.0128787878787878,0.1215283925068277,0.064516129032258,0.0,0.2458471760797342,0.2305295950155763,0.1324503311258278,0.0531645569620253,0.0626817836976117,0.0909090909090909,0.0,0.0963455149501661,0.1262458471760797,0.0794701986754966,0.0833333333333333,0.2574242457846179
U_5094690,C_674920,0.0,辽宁对外经贸学院,2020-07-02 12:05:44,4.0,E,781.0,87.0,0.0,0.0,0.1930147058823529,0.1930147058823529,0.2997118155619596,0.081060606060606,0.0534937877447397,0.1451612903225806,0.0,0.1295681063122923,0.1214953271028037,0.1258278145695364,0.0493670886075949,0.0664852780226165,0.3181818181818182,0.0,0.3953488372093023,0.3953488372093023,0.3874172185430463,0.2857142857142857,0.0235660368733052
U_19911531,C_948395,2.0,西安美术学院,2020-05-23 11:53:11,0.0,A,727.0,170.0,0.1971830985915492,0.0,0.1084558823529411,0.1084558823529411,0.1440922190201729,0.0818181818181818,0.0142447243912759,0.0806451612903225,0.0,0.1960132890365448,0.1869158878504672,0.1920529801324503,0.1253164556962025,0.0752099280501795,0.0454545454545454,0.0,0.159468438538206,0.1627906976744186,0.1556291390728476,0.1666666666666666,0.0937875485003497
U_5795272,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-29 23:42:03,4.0,E,822.0,56.99999999999999,0.028169014084507,0.0,0.0845588235294117,0.0845588235294117,0.1354466858789625,0.0356060606060606,0.0187706273800823,0.1290322580645161,0.0,0.1196013289036544,0.1121495327102803,0.0993377483443708,0.0379746835443038,0.1005032315737719,0.1363636363636363,0.0,0.0863787375415282,0.0863787375415282,0.086092715231788,0.0619047619047619,0.0622946180037649
U_33335282,C_947147,0.0,辽宁对外经贸学院,2020-09-22 08:41:06,4.0,E,781.0,163.0,0.0140845070422535,0.0,0.0514705882352941,0.0514705882352941,0.031700288184438,0.025,0.0786899642266415,0.0161290322580645,0.25,0.0598006644518272,0.0560747663551401,0.043046357615894,0.0240506329113924,0.1756477485183033,0.1136363636363636,0.0,0.0764119601328903,0.0764119601328903,0.0662251655629139,0.0523809523809523,0.190360029130753
U_29676820,C_1714448,1.0,辽宁对外经贸学院,2020-04-27 14:54:29,4.0,E,781.0,7.999999999999986,0.0140845070422535,0.0,0.0220588235294117,0.0220588235294117,0.0086455331412103,0.0022727272727272,0.0438929953456167,0.0161290322580645,0.25,0.0199335548172757,0.0186915887850467,0.009933774834437,0.0037974683544303,0.0461484825459258,0.0454545454545454,0.0,0.0365448504983388,0.0365448504983388,0.0198675496688741,0.0142857142857142,0.1002001947179915
U_7374693,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:31:50,4.0,E,822.0,56.99999999999999,0.1267605633802817,0.0,0.0404411764705882,0.0404411764705882,0.0605187319884726,0.0159090909090909,0.0249759587644728,0.0483870967741935,0.0,0.1096345514950166,0.102803738317757,0.1125827814569536,0.0430379746835443,0.08391793679882,0.0909090909090909,0.0,0.0697674418604651,0.0697674418604651,0.0463576158940397,0.0333333333333333,0.0601274637877492
U_31150243,C_801420,0.0,辽宁对外经贸学院,2020-08-07 12:35:03,4.0,E,781.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424740162326422,0.032258064516129,0.25,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0025316455696202,0.1172595126983417,0.2045454545454545,0.0,0.0033222591362126,0.0033222591362126,0.0033112582781456,0.0,0.2191209899386651
U_31520803,C_1771159,2.0,辽宁对外经贸学院,2020-08-28 09:40:24,4.0,E,781.0,37.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0,0.0,0.1425818363657344,0.0161290322580645,0.0,0.0232558139534883,0.0311526479750778,0.0231788079470198,0.0126582278481012,0.0479892191480802,0.0454545454545454,0.0,0.0697674418604651,0.0697674418604651,0.0596026490066225,0.0428571428571428,0.129299876113733
U_31483157,C_801420,2.0,辽宁对外经贸学院,2020-08-29 12:03:52,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0036764705882352,0.0036764705882352,0.0,0.0,0.0557518082855714,0.0161290322580645,0.0,0.0099667774086378,0.0093457943925233,0.0,0.0,0.0696500245832029,0.0681818181818181,0.0,0.0166112956810631,0.0166112956810631,0.0132450331125827,0.0095238095238095,0.1185797264262006
U_5245120,C_674920,0.0,辽宁对外经贸学院,2020-06-30 19:13:58,4.0,E,781.0,87.0,0.1408450704225352,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0153265607570104,0.1612903225806451,0.25,0.2358803986710963,0.2211838006230529,0.2251655629139073,0.0886075949367088,0.0229672015375676,0.3636363636363636,0.0,0.2956810631229236,0.2956810631229236,0.2947019867549669,0.2166666666666666,0.0558248606263654
U_30979872,C_674959,1.0,辽宁对外经贸学院,2020-07-17 08:45:25,4.0,E,781.0,88.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0037878787878787,0.0536100319267607,0.0161290322580645,0.0,0.0265780730897009,0.0249221183800623,0.0198675496688741,0.0075949367088607,0.1473885844544763,0.1818181818181818,0.0,0.0166112956810631,0.0166112956810631,0.0066225165562913,0.0071428571428571,0.1122699129924697
U_32578749,C_735164,1.0,昆明理工大学,2020-10-31 11:12:24,0.0,A,476.0,138.0,0.028169014084507,0.2,0.2830882352941176,0.3915441176470588,0.3861671469740634,0.1409090909090909,0.0378721829826518,0.0,0.0,0.4318936877076412,0.4174454828660436,0.4205298013245033,0.2227848101265822,0.0292573356933208,0.0,0.0,0.1096345514950166,0.1129568106312292,0.1125827814569536,0.1452380952380952,0.221508507709737
U_32099341,C_1992917,1.0,辽宁对外经贸学院,2020-09-07 09:45:32,4.0,E,781.0,80.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0144092219020172,0.0037878787878787,0.1701866602274345,0.0161290322580645,0.0,0.0531561461794019,0.0498442367601246,0.0463576158940397,0.0189873417721519,0.0590208286774236,0.0227272727272727,0.0,0.0531561461794019,0.0531561461794019,0.0463576158940397,0.0333333333333333,0.0623125545126641
U_15201683,C_735197,1.0,辽宁石油化工大学,2020-09-09 12:56:39,4.0,E,790.0,141.0,0.0140845070422535,0.2,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0068181818181818,0.0468361734046236,0.0806451612903225,0.25,0.1495016611295681,0.1401869158878504,0.1456953642384106,0.0632911392405063,0.1362535198676976,0.0,0.0,0.0,0.0,0.0,0.0,0.0606789601823885
U_32994546,C_735164,1.0,昆明理工大学,2020-09-17 08:26:49,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.0974264705882353,0.1029411764705882,0.1556195965417867,0.0742424242424242,0.0453155049266783,0.0483870967741935,0.0,0.0365448504983388,0.0529595015576324,0.0397350993377483,0.0189873417721519,0.030912260313771,0.0,0.0,0.1196013289036544,0.1495016611295681,0.1158940397350993,0.1,0.1623796919364029
U_33896545,C_697076,2.0,辽宁对外经贸学院,2020-12-05 16:41:39,4.0,E,781.0,121.0,0.0,0.2,0.181985294117647,0.181985294117647,0.1873198847262247,0.0568181818181818,0.0302046101473246,0.0,0.0,0.2093023255813953,0.1962616822429906,0.1754966887417218,0.0784810126582278,0.0539214052652751,0.0,0.0,0.2691029900332226,0.2691029900332226,0.1854304635761589,0.1547619047619047,0.120528766618583
U_10841833,C_1778562,1.0,南开大学,2020-09-18 13:22:56,3.0,D,231.0,49.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.023851790591222,0.2419354838709677,0.0,0.3986710963455149,0.3738317757009345,0.3807947019867549,0.1455696202531645,0.0600008939346533,0.3181818181818182,0.0,0.3023255813953488,0.3023255813953488,0.2649006622516556,0.2166666666666666,0.0542767032279644
U_17910934,C_786631,0.0,北华航天工业学院,2020-04-22 21:41:43,0.0,A,186.0,154.0,0.028169014084507,0.0,0.0588235294117647,0.0588235294117647,0.0662824207492795,0.0204545454545454,0.0417024541293226,0.032258064516129,0.0,0.2325581395348837,0.2305295950155763,0.2251655629139073,0.1177215189873417,0.0380612664908595,0.1136363636363636,0.0,0.1827242524916943,0.1827242524916943,0.1688741721854304,0.1595238095238095,0.1414805732716331
U_30442552,C_1829948,0.0,辽宁对外经贸学院,2020-06-10 20:09:04,4.0,E,781.0,61.0,0.0,0.0,0.0202205882352941,0.0202205882352941,0.0230547550432276,0.006060606060606,0.0553990998961418,0.064516129032258,0.25,0.0730897009966777,0.0685358255451713,0.0463576158940397,0.0177215189873417,0.0408981063484259,0.0681818181818181,0.0,0.1196013289036544,0.1196013289036544,0.0993377483443708,0.0714285714285714,0.0229647737863053
U_17522528,C_1844112,1.0,内蒙古大学,2020-08-19 08:09:07,0.0,A,145.0,63.0,0.056338028169014,0.0,0.0441176470588235,0.0477941176470588,0.0662824207492795,0.0681818181818181,0.044355117898219,0.0161290322580645,0.0,0.5780730897009967,0.5451713395638629,0.5695364238410596,0.8670886075949368,0.3242713419449038,0.2272727272727272,0.0,0.335548172757475,0.335548172757475,0.1920529801324503,0.1571428571428571,0.2449515671811017
U_34679957,C_1912004,0.0,辽宁对外经贸学院,2020-10-10 19:00:45,4.0,E,781.0,74.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.021719813824672,0.0161290322580645,0.25,0.0066445182724252,0.0062305295950155,0.0066225165562913,0.0025316455696202,0.0155797255620614,0.1363636363636363,0.0,0.0199335548172757,0.0199335548172757,0.0132450331125827,0.0095238095238095,0.0233707757352957
