user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_3323463,C_735164,0.0,红河学院,2020-09-15 14:36:05,2,C,684,138,0.0845070422535211,0.0,0.1737756714060031,0.1735015772870662,0.0685990338164251,0.0613636363636363,0.0673314320531281,0.064516129032258,0.0,0.086092715231788,0.0807453416149068,0.0695364238410596,0.0354430379746835,0.0849565379918236
U_30458577,C_1829948,1.0,辽宁对外经贸学院,2020-06-11 17:49:06,4,E,781,61,0.0140845070422535,0.0,0.0189573459715639,0.0189274447949526,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30156425,C_674920,2.0,辽宁对外经贸学院,2020-05-25 01:10:31,4,E,781,87,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29782606,C_1017355,0.0,华南理工大学,2020-05-05 16:03:31,3,D,211,0,0.0845070422535211,0.0,0.0647709320695102,0.0646687697160883,0.0135265700483091,0.0106060606060606,0.0673314320531281,0.064516129032258,0.0,0.2086092715231788,0.201863354037267,0.1788079470198675,0.0924050632911392,0.0849565379918236
U_24693845,C_2027893,2.0,辽宁对外经贸学院,2020-09-09 22:03:10,4,E,781,84,0.0845070422535211,0.0,0.0094786729857819,0.0094637223974763,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_642646,C_674920,1.0,深圳信息职业技术学院,2020-06-03 18:39:23,4,E,610,87,0.0845070422535211,0.0,0.0947867298578199,0.0946372239747634,0.0376811594202898,0.0303030303030303,0.0673314320531281,0.064516129032258,0.0,0.0728476821192053,0.0683229813664596,0.0596026490066225,0.030379746835443,0.0849565379918236
U_27744833,C_1774985,2.0,辽宁对外经贸学院,2020-08-10 03:09:34,4,E,781,46,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0162037927453167,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_19903124,C_948395,2.0,西安美术学院,2020-02-19 16:28:50,4,E,727,170,0.0,0.0,0.1721958925750395,0.1719242902208201,0.0541062801932367,0.0462121212121212,0.0673314320531281,0.064516129032258,0.0,0.0562913907284768,0.0527950310559006,0.043046357615894,0.0227848101265822,0.0849565379918236
U_30602871,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 16:57:54,4,E,781,61,0.0140845070422535,0.0,0.0063191153238546,0.0063091482649842,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_16103690,C_786631,1.0,北华航天工业学院,2020-05-23 15:09:50,0,A,186,154,0.0845070422535211,0.0,0.0063191153238546,0.0094637223974763,0.0270531400966183,0.0356060606060606,0.0673314320531281,0.064516129032258,0.0,0.2284768211920529,0.2204968944099378,0.195364238410596,0.1012658227848101,0.0849565379918236
U_29668437,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 21:35:44,4,E,781,8,0.0845070422535211,0.0,0.273301737756714,0.2744479495268139,0.1507246376811594,0.1371212121212121,0.0673314320531281,0.064516129032258,0.0,0.1456953642384106,0.139751552795031,0.1225165562913907,0.0645569620253164,0.0849565379918236
U_30896352,C_735115,0.0,辽宁对外经贸学院,2020-07-07 22:46:09,4,E,781,136,0.0845070422535211,0.0,0.0473933649289099,0.0473186119873817,0.0096618357487922,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_13185691,C_735164,0.0,山东农业大学,2020-11-25 15:46:39,4,E,365,138,0.0845070422535211,0.0,0.1026856240126382,0.1088328075709779,0.0628019323671497,0.075,0.0673314320531281,0.064516129032258,0.0,0.2185430463576159,0.2111801242236024,0.1854304635761589,0.0974683544303797,0.0849565379918236
U_34269101,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:25:24,0,A,781,121,0.0845070422535211,0.0,0.4770932069510268,0.4763406940063091,0.2917874396135265,0.2931818181818181,0.0673314320531281,0.064516129032258,0.0,0.314569536423841,0.3012422360248447,0.271523178807947,0.1430379746835443,0.0849565379918236
U_30559804,C_1824911,1.0,辽宁对外经贸学院,2020-06-18 08:23:06,4,E,781,57,0.0845070422535211,0.0,0.2480252764612954,0.2476340694006309,0.1227053140096618,0.1106060606060606,0.0673314320531281,0.064516129032258,0.0,0.1092715231788079,0.1055900621118012,0.0894039735099337,0.0468354430379746,0.0849565379918236
U_12186542,C_1714448,2.0,中国医科大学,2020-05-07 20:46:21,0,A,69,8,0.0845070422535211,0.0,0.1248025276461295,0.1246056782334384,0.0531400966183574,0.0416666666666666,0.0673314320531281,0.064516129032258,0.0,0.3278145695364238,0.3136645962732919,0.2814569536423841,0.1455696202531645,0.0849565379918236
U_15488434,C_2059281,1.0,辽宁对外经贸学院,2020-11-22 17:56:12,4,E,781,85,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_31633915,C_1992917,2.0,辽宁对外经贸学院,2020-08-29 09:51:01,4,E,781,80,0.0845070422535211,0.0,0.2369668246445497,0.2365930599369085,0.1091787439613526,0.0977272727272727,0.0673314320531281,0.064516129032258,0.0,0.0927152317880794,0.0869565217391304,0.076158940397351,0.0392405063291139,0.0849565379918236
U_4413773,C_1829948,0.0,北方民族大学,2020-06-11 17:03:43,4,E,190,61,0.0140845070422535,0.0,0.0268562401263823,0.0268138801261829,0.0125603864734299,0.0098484848484848,0.0673314320531281,0.064516129032258,0.0,0.2119205298013245,0.2049689440993788,0.1821192052980132,0.0936708860759493,0.0849565379918236
U_30611514,C_1829948,0.0,北方民族大学,2020-06-19 10:48:28,4,E,190,61,0.2816901408450704,0.0,0.0963665086887835,0.0962145110410094,0.0521739130434782,0.0409090909090909,0.0673314320531281,0.064516129032258,0.0,0.2582781456953642,0.248447204968944,0.2218543046357615,0.1151898734177215,0.0849565379918236
U_30992224,C_676635,2.0,辽宁对外经贸学院,2020-07-18 12:39:45,4,E,781,89,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32597679,C_1738818,2.0,辽宁对外经贸学院,2020-09-14 13:42:42,4,E,781,15,0.0845070422535211,0.0,0.2037914691943128,0.2034700315457413,0.0714975845410628,0.0613636363636363,0.0673314320531281,0.064516129032258,0.0,0.0198675496688741,0.0186335403726708,0.0165562913907284,0.0126582278481012,0.0849565379918236
U_23150681,C_697062,0.0,昆明理工大学,2020-04-27 11:04:55,0,A,476,120,0.0845070422535211,0.0,0.0521327014218009,0.0520504731861198,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.076158940397351,0.0714285714285714,0.0562913907284768,0.0240506329113924,0.0849565379918236
U_14499992,C_682392,1.0,陕西工业职业技术学院,2020-09-01 10:13:19,4,E,876,108,0.0140845070422535,0.0,0.0300157977883096,0.029968454258675,0.0164251207729468,0.0128787878787878,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_31013620,C_681031,1.0,辽宁对外经贸学院,2020-07-19 08:30:43,4,E,781,101,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33638258,C_2027893,0.0,辽宁对外经贸学院,2020-09-24 19:35:26,4,E,781,84,0.0845070422535211,0.0,0.0142180094786729,0.0141955835962145,0.008695652173913,0.0083333333333333,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29789003,C_697155,0.0,辽宁对外经贸学院,2020-05-18 08:58:37,4,E,781,124,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.0331125827814569,0.031055900621118,0.0331125827814569,0.0126582278481012,0.0849565379918236
U_30602001,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 16:08:40,4,E,781,61,0.0,0.0,0.0268562401263823,0.0268138801261829,0.0077294685990338,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_15769096,C_735306,0.0,学生,2020-10-22 20:29:21,4,E,333,144,0.0845070422535211,0.0,0.0473933649289099,0.0552050473186119,0.0260869565217391,0.1363636363636363,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.031055900621118,0.0066225165562913,0.0126582278481012,0.0849565379918236
U_12528594,C_786631,0.0,河北师范大学,2020-05-12 16:24:20,3,D,556,154,0.2253521126760563,0.0,0.2195892575039494,0.2192429022082019,0.0657004830917874,0.0651515151515151,0.0673314320531281,0.064516129032258,0.0,0.1589403973509933,0.1521739130434782,0.1324503311258278,0.0696202531645569,0.0849565379918236
U_30349186,C_1829948,2.0,华南理工大学,2020-06-04 11:15:24,3,D,211,61,0.1126760563380281,0.0,0.0932069510268562,0.0930599369085173,0.0347826086956521,0.0272727272727272,0.0673314320531281,0.0806451612903225,0.0,0.1324503311258278,0.124223602484472,0.0695364238410596,0.0265822784810126,0.0849565379918236
U_29696842,C_747056,1.0,华南理工大学,2020-04-28 07:41:28,3,D,211,147,0.0845070422535211,0.0,0.0,0.0,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.009933774834437,0.0093167701863354,0.0033112582781456,0.0012658227848101,0.0849565379918236
U_9328373,C_697076,0.0,运城学院,2020-12-03 13:05:56,4,E,799,121,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33110307,C_697076,1.0,辽宁对外经贸学院,2020-09-18 15:53:54,4,E,781,121,0.0,0.0,0.0126382306477093,0.0126182965299684,0.0057971014492753,0.0045454545454545,0.0190486402277185,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_12696160,C_948387,2.0,深圳信息职业技术学院,2020-09-01 19:05:42,1,B,610,169,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0019323671497584,0.0015151515151515,0.0585394468592529,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.009933774834437,0.0037974683544303,0.0849565379918236
U_33647726,C_735164,0.0,昆明理工大学,2020-09-27 20:32:10,0,A,476,138,0.0,0.0,0.0094786729857819,0.0094637223974763,0.0057971014492753,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.0894039735099337,0.0838509316770186,0.0728476821192053,0.0367088607594936,0.0849565379918236
U_30855518,C_1824926,2.0,昆明理工大学,2020-07-15 22:11:23,0,A,476,58,0.0845070422535211,0.0,0.5308056872037915,0.5315457413249212,0.5198067632850242,0.4863636363636364,0.0673314320531281,0.0,0.0,0.6125827814569537,0.5745341614906831,0.6125827814569537,0.3088607594936708,0.0849565379918236
U_16313827,C_674959,1.0,辽宁对外经贸学院,2020-04-04 23:04:52,4,E,781,88,0.0845070422535211,0.0,0.2306477093206951,0.2302839116719242,0.1033816425120772,0.0924242424242424,0.0673314320531281,0.064516129032258,0.0,0.0993377483443708,0.0962732919254658,0.0827814569536423,0.0417721518987341,0.0849565379918236
U_17513508,C_801420,1.0,辽宁对外经贸学院,2020-08-03 17:05:23,4,E,781,155,0.0845070422535211,0.0,0.0979462875197472,0.0977917981072555,0.0502415458937198,0.025,0.0673314320531281,0.064516129032258,0.0,0.0033112582781456,0.0031055900621118,0.0,0.0,0.0849565379918236
U_7615479,C_735164,0.0,四川理工学院,2020-10-27 10:46:54,0,A,291,138,0.0845070422535211,0.0,0.0505529225908372,0.0536277602523659,0.0463768115942029,0.0507575757575757,0.0665453898526752,0.064516129032258,0.0,0.2119205298013245,0.2049689440993788,0.1821192052980132,0.0936708860759493,0.0849565379918236
U_5095243,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 18:50:39,4,E,751,87,0.0845070422535211,0.0,0.2290679304897314,0.2287066246056782,0.1091787439613526,0.0984848484848484,0.0673314320531281,0.064516129032258,0.0,0.1026490066225165,0.0962732919254658,0.086092715231788,0.0443037974683544,0.0849565379918236
U_34124258,C_2027893,0.0,辽宁对外经贸学院,2020-09-30 11:33:15,4,E,781,84,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33344098,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:40:22,4,E,781,121,0.0845070422535211,0.0,0.3902053712480253,0.389589905362776,0.2801932367149758,0.256060606060606,0.0673314320531281,0.064516129032258,0.0,0.3543046357615894,0.3322981366459627,0.2185430463576159,0.0949367088607595,0.0849565379918236
U_30422757,C_1829948,0.0,中国医科大学,2020-06-09 17:22:39,2,C,69,61,0.3380281690140845,0.0,0.4107424960505529,0.4100946372239747,0.1371980676328502,0.1075757575757575,0.0673314320531281,0.064516129032258,0.0,0.4370860927152318,0.4192546583850931,0.3774834437086092,0.1974683544303797,0.0849565379918236
U_11806112,C_948120,0.0,中国农业大学,2020-10-05 16:07:15,4,E,67,167,0.0,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.2549668874172185,0.2422360248447204,0.2152317880794702,0.1126582278481012,0.0849565379918236
U_33748893,C_697076,2.0,辽宁对外经贸学院,2020-11-19 21:51:46,4,E,781,121,0.0845070422535211,0.0,0.4739336492890995,0.473186119873817,0.3729468599033816,0.3416666666666667,0.0673314320531281,0.064516129032258,0.0,0.4006622516556291,0.3757763975155279,0.3576158940397351,0.1670886075949367,0.0849565379918236
U_30348710,C_1829948,1.0,广州中医药大学,2020-06-04 10:44:45,1,B,423,61,0.0422535211267605,0.0,0.0631911532385466,0.0630914826498422,0.0309178743961352,0.0242424242424242,0.0673314320531281,0.2258064516129032,0.0,0.0993377483443708,0.093167701863354,0.0662251655629139,0.0253164556962025,0.0849565379918236
U_30992086,C_674959,1.0,辽宁对外经贸学院,2020-07-18 12:11:30,4,E,781,88,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30349900,C_674920,2.0,辽宁对外经贸学院,2020-06-05 10:10:59,4,E,781,87,0.1408450704225352,0.0,0.1216429699842022,0.1214511041009463,0.0705314009661835,0.0575757575757575,0.0673314320531281,0.064516129032258,0.0,0.1423841059602649,0.1335403726708074,0.1258278145695364,0.0481012658227848,0.0849565379918236
U_26821563,C_735164,0.0,昆明理工大学,2020-09-18 15:51:44,0,A,476,138,0.0,0.0,0.1074249605055292,0.1088328075709779,0.0560386473429951,0.0545454545454545,0.0512926686733084,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_30617371,C_735385,2.0,辽宁对外经贸学院,2020-06-22 15:15:34,4,E,781,146,0.0845070422535211,0.0,0.0094786729857819,0.0094637223974763,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32384928,C_735195,2.0,辽宁对外经贸学院,2020-11-04 20:42:45,4,E,781,140,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_5442558,C_2141845,0.0,宝鸡文理学院,2020-09-16 19:20:14,0,A,356,86,0.0845070422535211,0.0,0.0473933649289099,0.0473186119873817,0.0280193236714975,0.0219696969696969,0.0673314320531281,0.064516129032258,0.0,0.162251655629139,0.15527950310559,0.1357615894039735,0.0696202531645569,0.0849565379918236
U_16478062,C_696596,2.0,辽宁对外经贸学院,2020-06-16 20:33:31,4,E,781,117,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29410758,C_756642,2.0,辽宁对外经贸学院,2020-04-15 20:21:40,4,E,781,149,0.0845070422535211,0.0,0.1990521327014218,0.1987381703470031,0.0685990338164251,0.059090909090909,0.0673314320531281,0.064516129032258,0.0,0.0529801324503311,0.0496894409937888,0.043046357615894,0.020253164556962,0.0849565379918236
U_18536813,C_1808023,0.0,辽宁对外经贸学院,2020-09-07 13:23:24,4,E,781,54,0.0845070422535211,0.0,0.0063191153238546,0.0063091482649842,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_28994337,C_674959,1.0,辽宁对外经贸学院,2020-07-11 10:00:31,4,E,781,88,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_11286379,C_697766,0.0,武汉职业技术学院,2020-07-06 18:57:19,0,A,511,128,0.0845070422535211,0.0,0.0900473933649289,0.0899053627760252,0.0521739130434782,0.0424242424242424,0.0673314320531281,0.064516129032258,0.0,0.1291390728476821,0.124223602484472,0.1059602649006622,0.0556962025316455,0.0849565379918236
U_18239256,C_948113,2.0,西安思源学院,2020-02-21 11:21:21,0,A,721,166,0.0,0.0,0.1721958925750395,0.1719242902208201,0.0560386473429951,0.0484848484848484,0.0673314320531281,0.064516129032258,0.0,0.0629139072847682,0.0590062111801242,0.0496688741721854,0.0240506329113924,0.0849565379918236
U_8818,C_735186,2.0,中国矿业大学（北京）,2020-06-20 07:19:05,4,E,85,139,0.0845070422535211,0.0,0.0126382306477093,0.0126182965299684,0.0077294685990338,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.2516556291390728,0.2422360248447204,0.2152317880794702,0.1113924050632911,0.0849565379918236
U_30690395,C_674920,1.0,辽宁对外经贸学院,2020-06-26 16:08:33,4,E,781,87,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0057971014492753,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29920498,C_735115,1.0,昆明理工大学,2020-05-11 11:14:31,0,A,476,136,0.0845070422535211,0.0,0.3949447077409163,0.3943217665615142,0.2183574879227053,0.2234848484848484,0.0673314320531281,0.064516129032258,0.0,0.1125827814569536,0.1055900621118012,0.1125827814569536,0.0556962025316455,0.0849565379918236
U_30574089,C_1829948,2.0,辽宁对外经贸学院,2020-06-17 08:52:51,4,E,781,61,0.1408450704225352,0.0,0.0789889415481832,0.0788643533123028,0.0231884057971014,0.0181818181818181,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29824261,C_756642,0.0,昆明理工大学,2020-05-08 06:31:55,0,A,476,149,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.0165562913907284,0.0088607594936708,0.0849565379918236
U_7872927,C_1829948,0.0,北方民族大学,2020-06-19 16:35:17,4,E,190,61,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.1986754966887417,0.1925465838509316,0.1688741721854304,0.0873417721518987,0.0849565379918236
U_32744323,C_735164,0.0,昆明理工大学,2020-11-08 16:24:28,4,E,476,138,0.0845070422535211,0.0,0.0347551342812006,0.0394321766561514,0.0183574879227053,0.0234848484848484,0.0673314320531281,0.064516129032258,0.0,0.1059602649006622,0.1024844720496894,0.0894039735099337,0.0455696202531645,0.0849565379918236
